source_id,vgrf_v1,R_peri_kpc,R_apo_kpc,ecc,J_phi,v_total_grf,kw_weight,w_baseline,w_rich
4180324761928738816,-26.762227138064816,1.3251944780349731,7.202178478240967,0.6891904473304749,-455.63835739611017,248.1878721416268,2.0622728938993022,1.0653565452019154,1.3188299063408035
4187162315501877248,179.20972567064126,3.1044490337371826,4.938638687133789,0.22804544866085052,-758.7349375832079,209.9534191217104,1.43258230118281,1.0725543073084534,1.3610314861679846
6870713304301344768,227.4431399454716,3.302982807159424,6.943178176879883,0.3552740812301636,-936.7152406196248,237.27821071403835,0.7827459245804594,1.0477670097172467,1.3994888652651145
4195669511844260864,208.1900033572801,4.847247123718262,6.073378086090088,0.11227662116289139,-1171.7068379454363,234.1590564448787,0.9800822486706405,1.0360764068592951,1.3732979340635143
4206696342164772864,194.91949675065325,3.9145541191101074,5.127071857452393,0.1341039538383484,-956.1584765858246,205.6904187990111,2.087609289870687,1.053284805824529,1.0338751022403434
4219810728439185920,219.4034363379096,6.436750411987305,7.301023483276367,0.06291216611862183,-1544.0080030127715,221.5427832323008,0.17440919005031585,1.107465161459159,1.4144977326345836
4200993278442520064,224.66354151467124,3.633389711380005,6.000312328338623,0.24569189548492432,-978.4371091638243,254.570949131848,1.390027126910629,0.9400286072649839,0.9692526985220344
4203818198733812224,-12.091228865257108,1.8668447732925415,6.154208660125732,0.5345138311386108,-624.1237096604293,243.63824763337303,1.4420613725352278,0.9111165668594091,1.0514080546950393
4202495280059460096,-0.6316800634926096,1.9764987230300903,4.275613307952881,0.3677341043949127,-513.1000167561903,202.7087274009472,1.5266091827690722,0.9847656650300266,0.8295247259594078
4202855400152335872,188.22098244626585,4.420944690704346,4.723123073577881,0.033046383410692215,-984.8663315427353,220.9350572162901,1.1290716536786982,1.0753659943804073,1.1067837339146653
4205767976441598976,204.54593247180944,4.631853103637695,5.681898593902588,0.10181023925542831,-1097.4450640133302,250.0494952210488,1.479906685453715,0.9862318268660379,1.319451119106372
4201225722074960896,189.04156041523424,4.3530402183532715,5.402343273162842,0.10756143927574158,-1062.9177699148959,224.60773824772303,1.7857694116640321,1.082599624737771,1.4762964729822934
4204144272616797184,63.86473327705846,3.361966133117676,3.9148690700531006,0.07598123699426651,-746.1512788372654,209.57554618100525,1.732250161565057,0.9855084999994569,0.5263659494052838
4199742790118180864,201.1565032469749,5.017025947570801,6.250573635101318,0.10947742313146591,-1248.4679725419571,215.5748752760772,0.6168774667560127,1.1548540343888425,1.4564364802451482
4253995270896962048,57.61737011007202,2.3364334106445312,6.523924827575684,0.4726097285747528,-760.5368205674645,238.1136443020347,1.1764699411661976,1.0165643155223567,0.952480658398889
4203721987112454144,-11.189564496601434,3.415722131729126,4.892765045166016,0.17777520418167114,-855.6999075397972,233.8085301881796,0.6528984667785624,0.9250795447508651,0.5119677949171709
4199943347911333888,-75.852124956485,5.019969940185547,6.687484264373779,0.14243184030056,-1177.486160227797,233.35347092617727,0.5770350701710969,0.9138653042715379,0.7213457654837103
4254388930357294080,216.07354745715207,3.774785280227661,5.647727012634277,0.1987730860710144,-981.5814390801914,235.0916837493487,0.7722886461148158,0.9078238604750586,1.0370228974409867
4206129440872604160,240.10519120856773,4.586867809295654,6.514036655426025,0.17360466718673706,-1200.1539043250098,259.14951949448,1.835980166312975,1.012863857685738,1.0979028971219524
4251871147476848128,240.4483133168431,4.3292059898376465,6.307446479797363,0.18598337471485138,-1149.375795722326,247.1034619867827,0.8833368102143332,0.9638918591728141,0.6832422214181971
4203569154997176832,145.59046907893878,3.468660593032837,3.840435743331909,0.050864722579717636,-764.7057326891983,208.3565086099721,1.660728492884414,1.011932259141435,1.1264319898270305
4203637878828666880,203.9362292399036,2.471287727355957,4.858688831329346,0.32570376992225647,-690.5910867585068,224.3362733727972,1.4295017032210777,0.9950058566097784,0.7401678573634188
4203223637832498176,136.32249356741102,3.3764328956604004,4.466806411743164,0.13902081549167633,-736.7778013950365,234.7516539934824,1.6943655718559605,0.9763545691090227,1.015843077532824
4204242850710085632,147.91772896689292,2.592149019241333,4.445940017700195,0.2633940875530243,-677.5935309160931,201.97678482590743,2.0544454932802063,0.9942034384941668,1.0158441964761078
4255788196354121728,201.14690843527285,4.481624126434326,6.766129016876221,0.20310766994953156,-1226.4532434653663,201.54899004242225,0.13826960615886613,1.0303259274346424,0.916752159795556
4198146814631632896,167.82111667090254,3.741208076477051,4.551026344299316,0.09765984117984772,-862.09439278841,222.4804402969577,2.4811203957792887,1.0255751593872162,1.3686860281948847
4188319448414465024,217.074390239045,4.973979473114014,6.081525802612305,0.10018052160739899,-1207.166123463982,240.7389443004639,1.112861926040685,1.141823593357804,1.3181918717237868
4225988334522262016,206.77647875992875,6.17251443862915,7.480807781219482,0.09582234174013138,-1529.8176259793124,209.8039642983062,0.14490232881185525,1.1604587883396045,1.5851359723458196
4236570347968108544,156.9124178348193,4.7771830558776855,7.029849052429199,0.19079020619392395,-1115.0748407361357,238.844871848782,1.0413078998537422,1.0532465395187613,1.3995447673535888
4217542057993964032,238.6267821155245,4.478414058685303,8.0262451171875,0.2837207317352295,-1265.6962899058676,241.31735457569528,0.03661798163703247,0.842617858654004,0.6652684700085755
4294490765120777216,224.0309889192592,3.9270029067993164,7.412775993347168,0.3073934018611908,-1168.3873660968418,224.4788979254335,1.1798927528694372,0.9761807629743544,0.9550193823155534
1754453428423975424,236.23090866601865,7.613186836242676,8.433632850646973,0.051128264516592026,-1823.6620404377559,239.4365002139256,0.0060537061577606525,0.7737445425695804,0.8621286455665466
4249524209847995904,106.46588389790392,4.625519275665283,7.458603382110596,0.23444682359695435,-1209.774196491532,225.27504953723263,1.8152433601403473,1.0904182473114028,1.5226999188368808
4248755582504932864,227.61139586410687,6.6578850746154785,7.896449089050293,0.08509932458400726,-1644.561040212133,240.36094784057096,0.5611014041146797,1.151125369887869,1.6682575404662836
4251656021161999872,99.30115889136373,2.9001710414886475,5.165603160858154,0.2808697819709778,-809.1111265397939,230.79393423872224,0.6246726374153949,0.8666709513495084,0.7519258672588356
4265448157590386176,213.7947158502155,4.949828624725342,5.722926139831543,0.07243654876947403,-1185.8868738472427,233.9469576143496,0.9611679348837288,0.9921083851321795,0.01650873534825758
4253608826918175744,112.5014390827476,2.7495081424713135,5.62186336517334,0.3431164622306824,-815.7696312012669,202.35985379198644,0.19746504841173768,0.8423424790469365,0.28650590650252566
4260748299450114048,230.29380907236083,6.556450843811035,6.830876350402832,0.02049890160560608,-1528.4819269058867,233.0639890425849,0.32691794004173774,1.008080036722183,0.5345379123758361
4268276243287307264,152.64696522737185,5.057379722595215,6.65382719039917,0.13631793856620789,-1287.3868555193294,258.3905612662752,1.7005027273299715,0.9479111243505383,0.06514482622213312
4160633298963023872,143.82598126446965,3.1069393157958984,4.504769802093506,0.18364213407039642,-769.3635047622008,203.56273891601583,0.5887378107245504,0.9011193764865962,0.15465795928525083
4274795522547474944,-55.06209645950031,2.1041159629821777,6.125211238861084,0.48862990736961365,-677.6324217865354,229.83622515871028,2.241373814983061,0.9432582550570188,0.757318711773673
4161295376777703936,174.1276704129342,3.7700893878936768,5.881673812866211,0.21877707540988922,-1026.5616889010244,225.6285983960384,0.7633360878699069,1.0528215896274478,0.2966686992046466
4277515469486855168,73.57132564546149,2.7560505867004395,6.023011207580566,0.3721309304237366,-814.1452135000412,218.04368802923145,0.5742035997379648,0.9888545527727239,0.27971056308241254
4476612973466696192,222.756157559854,7.541916370391846,7.97877836227417,0.02814706414937973,-1775.5972875316174,222.8182913976628,0.0240543897870666,0.7262062346087788,0.5861374628970872
4290481189792557056,204.3305140263555,6.014614582061768,7.468392848968506,0.10782299935817719,-1521.2877420846264,210.39673327291345,0.2679127035065757,1.1142191149753482,1.4049556024899486
4294389678766772224,56.18038438519221,2.9436421394348145,5.842257976531982,0.329916775226593,-676.0240375044847,214.4980701329966,1.9879278814649803,0.922352986860765,1.0930445363251224
4267638973197407232,251.52205378381825,6.094864845275879,7.951967239379883,0.13220791518688202,-1578.9671152310725,257.2510004444451,0.5522368496355904,1.045808532852781,1.042646120264542
4317132733209434112,228.28218829867865,5.639272212982178,8.693826675415039,0.21311192214488983,-1572.31037029648,230.1130695112548,0.07251868631051249,0.986460793049327,1.3249709039331958
4314342997344967168,227.8056250376273,4.8236565589904785,8.002500534057617,0.2478407323360443,-1371.9050351455674,245.9906260592679,0.36245843172176523,0.8503676996633343,0.7645876036991484
6031698314992527360,186.0594242893559,3.2724263668060303,6.629443645477295,0.33902862668037415,-957.8786467264331,234.9283914858196,0.4953110870446562,0.9911031080812731,1.2731799328566473
4134594320998146560,202.0230501381807,0.920788049697876,2.7050321102142334,0.49209392070770264,-206.69588444752748,227.99082553684315,1.501137396035916,1.0371873856708183,1.2169105004341871
4129220595346008064,-196.05638013269527,1.6849979162216187,4.509936332702637,0.45600777864456177,-399.617339437293,207.53976377548463,0.4678454121682662,0.9479704454985582,1.061399530061803
4342856254374864896,217.57555906311464,2.757493495941162,6.204346179962158,0.38461440801620483,-651.1572168551611,252.84729794336863,0.9757499069619668,1.0963035689755363,1.368314137794485
4346118917686465024,220.5024079063328,4.022683143615723,5.405819416046143,0.14669734239578247,-896.3796744037764,224.80525947412835,0.7941013326462102,1.0979153978062834,1.2556941891425646
6264638511973777408,169.60328693495606,2.7192509174346924,8.908587455749512,0.5322861075401306,-877.4860333091767,255.8719698366341,0.6580109614095371,1.1476127219685923,1.3844463195632608
6266329938812916736,205.8310621827548,3.8316783905029297,5.3994975090026855,0.16983957588672638,-860.7092534765878,209.784346174712,0.7338109947705974,1.1191503431043586,1.3785605744042293
6267799504823771136,207.84883623490745,3.4331984519958496,6.237834930419922,0.29000377655029297,-844.8131945039063,232.85930034029383,0.7634757889157489,1.086593644157661,1.3352426203121888
4350993396328501760,179.59786452338523,3.6999435424804688,4.9145026206970215,0.1409909576177597,-804.0003404985838,206.96266349026664,0.01707177969079513,0.7654657494543369,0.2488394777528006
4351047650353652736,-182.1825029048016,1.0071120262145996,5.562743663787842,0.6934142708778381,278.09633662549714,217.6742155574952,0.9618773638305984,1.0098829081250777,1.1088656173446314
4351748417218801664,196.06678449869463,1.1093722581863403,4.409350395202637,0.5979605317115784,-226.85182772385724,204.1073276015136,0.3701588523475319,1.0410606899117225,1.2090496402442672
4369655716424450560,205.38790716677616,1.8127970695495605,4.926485538482666,0.46202075481414795,-494.7681329115565,206.2669128125401,1.6790487055793517,0.9915549538247378,1.2492881421155377
4373114951803299840,121.01611602615488,3.0759129524230957,3.798733949661255,0.1051429957151413,-618.0159769157832,202.1638025462976,1.366055112482114,0.9895357601893708,1.178879241281716
4360871580590554624,130.93928823348597,0.5990009903907776,5.426796913146973,0.8011878728866577,-197.03278109265082,204.08186218512697,1.1735445615688778,0.9905752299100675,0.9840655386264826
4398586856650136064,189.372772900735,2.814840316772461,5.814115524291992,0.3475826382637024,-700.7499395657402,205.9956883873266,0.3372551415246817,0.9904852373957935,1.150140496598747
4162896574919241728,177.2772619293494,4.398529529571533,5.595664024353027,0.11978299170732498,-999.4648019417419,217.351685893714,0.3165858631523253,1.1328202346784353,1.146722528429216
4132256862343526400,221.8632430961869,2.4823620319366455,3.7068402767181396,0.19784104824066162,-554.7625569169893,223.74131707203543,0.43883752149636024,1.0019794943596603,0.2518897665767868
4368592935358330880,207.8637214650536,4.3602423667907715,7.007753849029541,0.23289166390895844,-1210.5012665675506,212.27971618092903,0.5116349423752753,1.0991623463742053,0.03376131724150649
4340987703076080128,199.8280188038005,1.666944980621338,4.597244739532471,0.46778592467308044,-372.72199126084877,220.859755670497,1.2247360172803785,1.0218469389399945,1.0813080191561035
6267378181410413568,-105.07732602664532,0.3534223735332489,8.087841987609863,0.916263222694397,-90.81226367046023,203.20830671213,0.09829082798376376,0.9124361196231158,0.4131000750715559
6249734734934787072,241.9036379096856,2.9132275581359863,6.420046806335449,0.37573298811912537,-790.6819744112069,253.27310771191952,1.0046037526749836,1.062701559961291,1.1789153093106137
6249888357327837184,-220.68600851647847,1.7501697540283203,5.647175312042236,0.5268113613128662,419.28043451156145,251.6591967811133,0.6926152589866201,1.0972506456604483,1.4110349754699385
6255416323835873280,-156.1592291228065,0.8764949440956116,5.76348876953125,0.7359948754310608,226.5878396500385,207.2603117383736,0.4592333562596037,1.0900056741730477,1.0054294696131254
4332358151704743936,165.28013563594118,1.4196826219558716,6.495089530944824,0.6412575244903564,-395.177230792121,258.7773075613193,1.1531808245153534,1.0345395870271539,1.2357176256196403
4340588236756881408,236.36942014743207,4.316582202911377,7.663694381713867,0.2793852388858795,-1216.3389235983827,245.99843096458773,0.3954811319166546,1.2105175423476817,1.7460382069317857
4331797813091751936,223.19575478022247,5.221587181091309,6.533400535583496,0.11159631609916687,-1275.6877935711882,226.29989114526984,0.1650397195118187,1.2056801314790282,1.2544331912154851
4357219037321701888,203.19243539053625,3.9058732986450195,4.923500061035156,0.11525470018386841,-826.0394734738891,206.62563392146325,0.7672085091333771,1.1262700503350531,1.4137352554548455
