source_id,tier,x_current_kpc,y_current_kpc,z_current_kpc,R_current_kpc,x_peri_kpc,y_peri_kpc,z_peri_kpc,R_peri_kpc,x_apo_kpc,y_apo_kpc,z_apo_kpc,R_apo_kpc,x_zmax_kpc,y_zmax_kpc,z_zmax_kpc,R_zmax_kpc,abs_zmax_kpc
5293589252937639040,A,-8.118110277255113,-3.147071228642949,-0.9590025961099813,8.706765862926792,0.1614939421415329,0.2961351275444031,0.1656259149312973,0.3373074233531952,-8.328776359558105,-2.5751826763153076,-0.943598210811615,8.717803001403809,-4.991530895233154,4.60987663269043,4.410768032073975,6.794581890106201,4.410768032073975
2096996208656812160,A,-6.225394295457958,4.630464726923069,1.4821913010667207,7.758655664559371,-0.26091107726097107,-0.04673733189702034,-0.582613468170166,0.2650640904903412,6.066303253173828,4.857259750366211,1.4872071743011475,7.771293640136719,-0.3671594560146332,-6.708093643188477,3.3516619205474854,6.718133926391602,3.3516619205474854
5818243456891446272,C,-3.983374072326149,-2.64032116487198,-1.0588215544912356,4.778971108277506,0.05119047686457634,0.2178286761045456,0.49324822425842285,0.22376281023025513,2.177208185195923,4.2590742111206055,-1.0599552392959595,4.783298969268799,-4.080051422119141,-0.38549724221229553,-2.024569511413574,4.098222732543945,2.024569511413574
709339004560228224,C,-10.782459595820534,-0.6219277870880742,1.8935368015303893,10.800380970496114,0.11015228182077408,-0.27872422337532043,-0.5695948600769043,0.2997010350227356,3.954763889312744,-10.098403930664062,1.843764305114746,10.845179557800293,9.446639060974121,1.6625912189483643,4.578365802764893,9.591830253601074,4.578365802764893
6210084146614864896,C,-2.5914940563034836,-1.8446374005624582,2.30160783758851,3.1809634677892964,-0.09110721200704575,0.004199855960905552,0.036947254091501236,0.0912039652466774,-0.5268242359161377,-4.6264729499816895,0.005256393924355507,4.656371593475342,0.3982396125793457,2.665900230407715,2.6776175498962402,2.695481300354004,2.6776175498962402
4161908418905367680,C,-2.931056312102295,1.242825392037349,0.8512319828230368,3.1836623658622307,-0.1471889317035675,-0.0722557008266449,-0.40163612365722656,0.16396789252758026,1.0923115015029907,-3.0110836029052734,0.8254744410514832,3.203087329864502,-2.877959728240967,-0.4589761793613434,1.207263708114624,2.9143285751342773,1.207263708114624
301944417182112640,C,-9.644162159973803,1.3618125005116226,-1.2509743752676958,9.739835576354473,-0.23827612400054932,0.2913368344306946,0.382582426071167,0.3763677179813385,-6.473278999328613,-7.294612884521484,-1.2344727516174316,9.752677917480469,3.3265724182128906,-7.607079982757568,-4.1740007400512695,8.302635192871094,4.1740007400512695
2226839495284849536,B,-8.760963856122398,1.4067367331392704,0.3156120336146278,8.87318409166892,0.008051424287259579,0.011301843449473381,-0.38870513439178467,0.013876494020223618,-8.801528930664062,1.4161183834075928,0.29862841963768005,8.914724349975586,-6.474855899810791,1.9526512622833252,4.536097049713135,6.762884616851807,4.536097049713135
132425700141447168,C,-8.584770532445734,0.2762478282024231,-0.22969063643370147,8.58921404770746,-0.0019399026641622186,-0.0022348237689584494,-0.20208168029785156,0.0029593342915177345,-8.272841453552246,2.5123558044433594,0.09285521507263184,8.645914077758789,6.109982013702393,-1.2214734554290771,4.693716049194336,6.2308807373046875,4.693716049194336
3820896193211979648,B,-9.17729268307744,-1.9735580955403975,1.5522983079998243,9.387099261611105,0.10828857868909836,0.2176969349384308,-0.5580248832702637,0.24314269423484802,1.245059847831726,-9.326788902282715,1.567997932434082,9.409524917602539,-4.650580406188965,-6.632586479187012,4.153881072998047,8.10056209564209,4.153881072998047
6902812000080311296,C,-3.547848181519533,3.793195591376273,-3.6629086844858842,5.193800103348978,0.015519057400524616,-0.05579261854290962,0.035361941903829575,0.057910770177841187,6.560881614685059,-2.8699228763580322,-0.318748414516449,7.161118984222412,-4.997398376464844,-0.023521939292550087,-3.8862318992614746,4.997453689575195,3.8862318992614746
2861157099194335488,C,-9.877410045372116,4.2613476371702435,-2.7929042629994765,10.757430589561542,-0.09924067556858063,0.12164212763309479,0.7487362027168274,0.15698891878128052,10.111201286315918,-3.903585433959961,-2.7383127212524414,10.8385591506958,-1.5240739583969116,-10.22901439666748,-3.8498988151550293,10.341931343078613,3.8498988151550293
2215917599614751616,C,-10.006986247689328,8.584241845652699,1.0311991764839064,13.184421937502538,-0.17891302704811096,0.3463115990161896,-0.09853781759738922,0.3897968530654907,11.537178039550781,-6.543317794799805,0.7710029482841492,13.26353931427002,6.189601898193359,9.592251777648926,5.772796630859375,11.415886878967285,5.772796630859375
5192161366859736704,C,-5.246629923881514,-5.405078011220048,-2.487480635586062,7.532728182109282,-0.1494036614894867,0.30144619941711426,0.7931626439094543,0.3364391028881073,-7.242835521697998,-2.5014917850494385,-2.261406660079956,7.662644863128662,-4.887000560760498,-5.574583530426025,-2.711815118789673,7.413417339324951,2.711815118789673
1125921282896321792,C,-9.734323150343325,1.408326726282965,1.7291576195526395,9.835671373285756,-0.11272890865802765,-0.07489202171564102,-0.49740204215049744,0.1353389173746109,-3.323110342025757,-9.402079582214355,1.4595040082931519,9.972068786621094,-1.8529539108276367,8.211851119995117,4.601759910583496,8.418309211730957,4.601759910583496
1594442600743846016,C,-7.695944149837733,2.701340043209142,3.592097261430809,8.156273314845867,0.18703821301460266,-0.04862348735332489,-0.6698726415634155,0.19325511157512665,4.632766246795654,-7.739245891571045,1.984715461730957,9.019891738891602,1.7871419191360474,-7.993369102478027,3.6118316650390625,8.190715789794922,3.6118316650390625
6759218938293499776,C,-1.5563372922824592,0.9139978931226469,-2.0694916870748563,1.8048761497625632,0.02256297506392002,-0.093234121799469,0.0019349996000528336,0.09592543542385101,2.8182449340820312,-0.6327343583106995,-0.27358072996139526,2.8884005546569824,0.8103580474853516,1.5324597358703613,-2.103452682495117,1.7335262298583984,2.103452682495117
265384246809881600,C,-13.291782924756177,2.171417326419265,1.483051386882015,13.467982273685752,0.2801215648651123,-0.23218315839767456,-0.4557431638240814,0.3638366460800171,-13.296512603759766,2.2060821056365967,1.5132901668548584,13.478280067443848,4.94246768951416,-10.806900024414062,5.617199420928955,11.883479118347168,5.617199420928955
3834195267385561216,C,-10.747208273687917,-3.9004513538989647,3.8112423890343488,11.433110094902363,-0.0700465515255928,-0.24016518890857697,-0.7847446799278259,0.25017160177230835,7.101294994354248,-9.377063751220703,3.1288228034973145,11.762556076049805,-8.766166687011719,7.372701168060303,3.862128496170044,11.454361915588379,3.862128496170044
3551540072318111616,C,-8.159429850470652,-0.6802509709277117,0.5188683946731208,8.18773698088792,0.0003103728231508285,0.008831885643303394,-0.1456226110458374,0.008837337605655193,7.881172180175781,2.537003755569458,-0.15335269272327423,8.279448509216309,3.755476713180542,4.715238094329834,4.370401382446289,6.028024196624756,4.370401382446289
4249507648453453696,C,-4.897643238666105,3.616635356874196,-1.2829833100166348,6.088264169518629,0.12090639024972916,-0.00541577348485589,0.31332242488861084,0.1210276260972023,-0.8832944631576538,-6.266419410705566,-0.787433385848999,6.328366279602051,-2.4251866340637207,-4.121326923370361,-3.1576316356658936,4.781931400299072,3.1576316356658936
2155037537698649984,C,-8.066720225979733,4.863094214794837,1.9099676930058558,9.419217618581786,-0.12510675191879272,-0.44407662749290466,-0.6430844664573669,0.46136292815208435,-8.094416618347168,4.832327842712402,1.91871178150177,9.427140235900879,-3.197601556777954,-7.8937788009643555,3.756791591644287,8.516830444335938,3.756791591644287
1546589449524919808,C,-9.927681177711648,1.4995609961521035,5.31705541568487,10.040295650401477,0.28135305643081665,0.030989540740847588,-0.17343628406524658,0.2830545902252197,-4.18455696105957,-11.076655387878418,-1.1053643226623535,11.840726852416992,9.46541690826416,2.990151882171631,-5.507681369781494,9.926486015319824,5.507681369781494
2402446169549819264,B,-7.903607932971058,0.24913726146910062,-0.5768228525827601,7.907533606199556,-0.006826234050095081,0.04000186547636986,0.2984316647052765,0.04058012738823891,-6.703726291656494,4.255672931671143,-0.5230010747909546,7.940446853637695,-4.8725762367248535,-2.7269349098205566,4.432408809661865,5.583741664886475,4.432408809661865
2427295514590046464,C,-8.62839612917432,1.3852562039609406,-4.008069024037833,8.738887487121152,0.22745317220687866,0.014053317718207836,0.625615656375885,0.22788690030574799,-9.71184253692627,-1.2671902179718018,-1.9062062501907349,9.794164657592773,-8.029762268066406,-3.5110111236572266,-4.025935649871826,8.763805389404297,4.025935649871826
4622378047453302016,C,-6.959496983561935,-2.804683455849634,-1.9722114532505874,7.503389071061443,0.1326633095741272,0.11387843638658524,0.6478996276855469,0.1748366504907608,-7.607482433319092,0.2603427767753601,-1.7936055660247803,7.611935615539551,-6.650020599365234,-1.8178768157958984,-3.0542545318603516,6.894015312194824,3.0542545318603516
3923549244480293248,C,-8.642191719748602,-1.496665688212376,4.729569792963412,8.770831540005972,0.14123697578907013,0.24580709636211395,-0.4772725999355316,0.2834942936897278,-9.532419204711914,4.032083034515381,1.3703078031539917,10.350107192993164,-8.628480911254883,-1.4169858694076538,4.762299537658691,8.744056701660156,4.762299537658691
6448431226400363136,C,-4.482552764912265,-1.3118150752861661,-2.2124957346730234,4.670560788810124,-0.15070106089115143,-0.08914654701948166,0.5411723256111145,0.17509402334690094,1.720293641090393,-5.079281330108643,-1.196925163269043,5.362696170806885,-2.0110669136047363,-4.169617652893066,-2.2787387371063232,4.629265785217285,2.2787387371063232
6884623844373323904,C,-5.242575226307175,2.0806158440542912,-2.8191400644719082,5.640350813027456,-0.22330686450004578,-0.06030845269560814,0.5102476477622986,0.23130729794502258,6.359055042266846,-1.9305216073989868,-1.1511056423187256,6.645637035369873,5.413330078125,0.9361431002616882,-3.006626605987549,5.493678569793701,3.006626605987549
6629555735351823616,B,-6.338909376847587,-1.0647969195136675,-0.7965795352115764,6.427718457407112,-0.00018852594075724483,0.0018249012064188719,0.5581008791923523,0.0018346133874729276,6.354081630706787,1.2433850765228271,-0.7398322820663452,6.474593639373779,4.743993282318115,0.9053831100463867,-3.2931740283966064,4.829616069793701,3.2931740283966064
1894372330371598080,C,-8.101714219944467,3.365778486722752,-1.4592557839414246,8.773040415006424,0.11303649842739105,-0.020591164007782936,0.5693802833557129,0.11489667743444443,-5.981570720672607,6.475690841674805,-1.4677165746688843,8.81554126739502,-6.362967014312744,3.9729249477386475,-3.9569802284240723,7.501431941986084,3.9569802284240723
684255227319472000,C,-11.920250803149822,-0.9048288111549521,2.2991169670934313,11.954542834734001,0.08434722572565079,-0.09820739924907684,-0.5669238567352295,0.12945713102817535,10.753841400146484,-5.541049957275391,2.0144693851470947,12.097452163696289,1.31354820728302,10.750021934509277,5.002584934234619,10.829976081848145,5.002584934234619
5995348838535820160,C,-2.8262631065889026,-2.278629038177854,0.9038247139799935,3.6304150508299853,0.049967024475336075,0.14270085096359253,-0.4305705428123474,0.15119601786136627,-1.9946218729019165,3.0585625171661377,0.8817558288574219,3.651482105255127,-3.0729496479034424,-0.9184707999229431,1.471144676208496,3.2072741985321045,1.471144676208496
5243651736909824384,C,-6.859225081453494,-4.30689264478021,-1.0171024870456005,8.09927731169285,-0.1939268410205841,0.1060997024178505,0.20281407237052917,0.22105376422405243,-3.264476776123047,-7.50030517578125,-0.8295764327049255,8.179938316345215,6.083168983459473,2.2920846939086914,-3.8091320991516113,6.500661373138428,3.8091320991516113
4227059709818450304,C,-4.987853604737844,3.3638813216475865,-2.2984394364696348,6.016176620448058,0.16105671226978302,-0.05270712822675705,0.6635130047798157,0.16946181654930115,1.3735289573669434,-6.285836696624756,-1.6371253728866577,6.434153079986572,0.23009108006954193,5.850573539733887,-2.575545310974121,5.855096340179443,2.575545310974121
5295731342108117888,C,-8.1785710890422,-0.22061103984049216,-0.029852594079196167,8.18154595962257,0.027043689042329788,-0.09386079758405685,0.027956867590546608,0.09767912328243256,-8.216015815734863,-0.24344664812088013,-0.05120067298412323,8.219621658325195,-4.022225379943848,-4.495579719543457,4.2717671394348145,6.032290935516357,4.2717671394348145
2728314787225296000,B,-8.161272792913964,0.05168199982966804,-0.011211286049394744,8.161436431748035,0.015026627108454704,-0.07713348418474197,-0.031184867024421692,0.07858354598283768,-8.200325965881348,0.03409822657704353,0.00876061525195837,8.200396537780762,0.7493528723716736,-5.900799751281738,4.341185569763184,5.948190212249756,4.341185569763184
4074194608222495104,C,-2.9951841073775376,1.0446461597771373,-1.2308458908975601,3.172130740720517,-0.04787725582718849,0.1497868448495865,0.4511888027191162,0.1572524458169937,2.655378818511963,-2.112253189086914,-0.9393475651741028,3.3930296897888184,-2.644050359725952,-1.6921619176864624,-1.2750135660171509,3.139174222946167,1.2750135660171509
4036388622532999040,C,-3.7928202545659224,-0.6328213869682764,-0.5586359392680791,3.845250107762818,-0.12282846868038177,-0.12437714636325836,0.25874796509742737,0.1748041957616806,-2.3890044689178467,3.069110631942749,-0.47329849004745483,3.8893165588378906,-2.0928776264190674,-1.9917776584625244,-1.8098505735397339,2.889172077178955,1.8098505735397339
6046789004688659456,C,-1.5022827752095254,-0.4605630700222823,1.4621193072131933,1.5712962413751212,0.0020426565315574408,-0.0791311115026474,0.1698700487613678,0.07915747165679932,-0.71495121717453,-2.1707277297973633,0.01428260002285242,2.285435199737549,0.9653789401054382,0.8160892128944397,-1.6390975713729858,1.264103651046753,1.6390975713729858
6033396987421707392,C,-2.737813793518858,-0.3547356630329216,0.8872229495089243,2.760699505308306,0.09431135654449463,-0.12680408358573914,-0.40434151887893677,0.15803134441375732,1.9730503559112549,-1.9628562927246094,0.8573829531669617,2.7831156253814697,2.2601170539855957,-1.5564665794372559,0.9094659090042114,2.744215250015259,0.9094659090042114
5690806726325702656,C,-9.727237984363404,-3.84931074041336,2.3999966527535856,10.461183106164611,-0.15775984525680542,-0.3645193576812744,-0.6965257525444031,0.3971933126449585,5.904287338256836,8.684420585632324,2.3340253829956055,10.50141716003418,9.75336742401123,-0.7311146259307861,3.9135255813598633,9.780731201171875,3.9135255813598633
845612441345836032,C,-8.38546552244174,0.15927763088411928,0.4363059879769459,8.386978084611833,-0.2952812612056732,-0.06526647508144379,0.027689887210726738,0.30240821838378906,3.8998782634735107,-7.451262950897217,-0.3594335615634918,8.410135269165039,-6.043091773986816,-2.202960729598999,4.12924861907959,6.4321064949035645,4.12924861907959
1235549429772702208,C,-6.368205395863972,0.49315888120355555,3.969491939792716,6.387272160008602,0.17341333627700806,0.004399478901177645,-0.06451024115085602,0.17346914112567902,3.628324270248413,7.313621997833252,-0.6266711950302124,8.164177894592285,4.7547221183776855,-4.107626438140869,4.115002632141113,6.283309459686279,4.115002632141113
6851460477739347072,C,-5.556032866661055,0.7684244820601095,-1.2049035333828628,5.60891945030834,0.1538321077823639,-0.1407455950975418,0.3895518183708191,0.2085033357143402,-4.241857051849365,-3.9452881813049316,-0.827104926109314,5.792983055114746,-4.3511576652526855,-1.10471773147583,-2.7702934741973877,4.489206314086914,2.7702934741973877
1879012393449118720,B,-8.131212962871327,0.5816613101651631,-0.2699170124210514,8.151990807607046,-0.14451129734516144,-0.19449466466903687,0.048209719359874725,0.2423049509525299,7.334892272949219,-3.6369364261627197,0.09729883074760437,8.187060356140137,5.314741134643555,-3.5712692737579346,-3.579881191253662,6.403158187866211,3.579881191253662
5218536142551410432,C,-6.329330977244572,-5.47578577454862,-1.3971746382239607,8.369268813239108,0.14118872582912445,0.026070674881339073,0.4540870189666748,0.1435755491256714,-5.211355686187744,-6.651820182800293,-1.2959392070770264,8.45014476776123,-6.405735969543457,-2.9087445735931396,-3.8895843029022217,7.035214900970459,3.8895843029022217
2350083169523232000,C,-8.194371454867651,0.26496313717452585,-2.5510798550542093,8.198654097131502,0.24649406969547272,-0.13764344155788422,0.7911781072616577,0.2823208272457123,3.5912723541259766,-7.488924026489258,-2.378727912902832,8.305493354797363,-6.145875453948975,5.122990608215332,-2.9554638862609863,8.00105094909668,2.9554638862609863
4185599561585474816,C,-2.9941956643624663,2.2821854666984223,-1.2439575441770416,3.76478129257152,0.0005283852806314826,0.17718152701854706,0.5691909790039062,0.17718231678009033,3.2009456157684326,-2.0039751529693604,-1.2362704277038574,3.7765021324157715,-3.5082337856292725,1.1445860862731934,-1.352082371711731,3.690227746963501,1.352082371711731
4538297538587282816,C,-5.224797041836031,4.530707191950012,1.2738996322247795,6.915620853370007,-0.0026066883001476526,-0.0013374590780586004,-0.5396799445152283,0.002929781563580036,-5.5020952224731445,4.460655689239502,0.9386500120162964,7.083113670349121,-4.289851665496826,3.434164047241211,3.5253183841705322,5.495116710662842,3.5253183841705322
1384472472959982336,C,-6.0096670057025365,5.438259830978123,6.613117858119842,8.104984115262651,0.4377056360244751,0.02410249412059784,1.0069812536239624,0.4383687376976013,-1.6523512601852417,10.41533374786377,-0.9525595307350159,10.545588493347168,-6.796480655670166,0.4529273808002472,-7.706888198852539,6.811555862426758,7.706888198852539
6241854328941178752,C,-4.215469158940158,-0.7874569538839853,2.027333862781789,4.2883876555409355,0.14614391326904297,-0.05068444460630417,-0.5032792687416077,0.1546834111213684,1.1294076442718506,-4.821435928344727,1.0782266855239868,4.951949596405029,2.1948254108428955,-3.6008760929107666,2.1274197101593018,4.217056751251221,2.1274197101593018
252650798352384640,C,-11.167664034203145,1.1187216541726606,-0.11301180857155294,11.223558175567554,-0.010395941324532032,-0.07464073598384857,-0.0661557987332344,0.0753612294793129,-11.16766357421875,1.118721604347229,-0.11301180720329285,11.223557472229004,2.4291930198669434,8.48587417602539,5.812129974365234,8.826723098754883,5.812129974365234
4232677801921373824,C,-6.419245675365198,1.9078481832881924,-0.9337782698568415,6.696760390753939,-0.04771343991160393,-0.22195014357566833,0.42138513922691345,0.22702078521251678,3.5562262535095215,5.701233386993408,-0.9014910459518433,6.719435214996338,-3.579460620880127,3.772174119949341,-3.304642677307129,5.20017671585083,3.304642677307129
2847332664620076800,C,-10.14960639048413,5.734473117558439,-4.889412032321785,11.657559428017372,-0.13730554282665253,-0.47170934081077576,0.5650004148483276,0.49128660559654236,11.891557693481445,-4.663802146911621,-2.06310772895813,12.773417472839355,-10.132824897766113,5.758576393127441,-4.891231536865234,11.654842376708984,4.891231536865234
4042811488422767104,C,-3.0608448054521213,-0.05237866595565174,-0.5230790000926686,3.0612929372587865,-0.006151444278657436,0.14720872044563293,0.23840069770812988,0.1473371833562851,3.09732985496521,0.3449620008468628,-0.4195319414138794,3.116480588912964,-1.45743727684021,1.9423633813858032,-1.3462998867034912,2.4283530712127686,1.3462998867034912
4557213124312245888,C,-5.676531232563015,2.659334542025307,1.7976590790624838,6.268577752622386,0.14909394085407257,0.00048649561358615756,-0.6015375256538391,0.14909473061561584,5.6916632652282715,-3.077486515045166,1.4581797122955322,6.470390319824219,2.3865559101104736,-5.168739318847656,2.7129921913146973,5.693111419677734,2.7129921913146973
4074354449725772160,C,-2.784203314118984,1.0571687839715704,-1.2385201554372265,2.9781527717958096,-0.1424551159143448,-0.020194213837385178,0.4146454632282257,0.14387933909893036,3.058459997177124,-1.163801670074463,-0.8552635908126831,3.2724015712738037,-2.4031789302825928,-1.7599908113479614,-1.2434577941894531,2.9787306785583496,1.2434577941894531
4241821100113255808,C,-5.516603761761314,2.4314818107024263,-0.6633634374652476,6.02868317794656,-0.012321455404162407,-0.01041546929627657,0.3744393587112427,0.016133824363350868,4.601342678070068,-3.9721121788024902,-0.6102025508880615,6.078653812408447,-3.906829357147217,1.9638476371765137,-3.1609745025634766,4.372643947601318,3.1609745025634766
6744117386603370624,C,-2.944344997109888,0.4604018159759785,-1.899647104788777,2.9801237045062416,0.12124243378639221,0.035065747797489166,0.23174934089183807,0.12621146440505981,-3.389918088912964,2.234708786010742,-0.43014875054359436,4.060230255126953,0.7969537377357483,2.8166658878326416,-1.9543246030807495,2.927241325378418,1.9543246030807495
2147290511911424256,C,-7.518022049194578,5.857980853759164,2.546192287024705,9.530823427972255,0.016109779477119446,0.04502210393548012,-0.5439164638519287,0.04781751707196236,-8.146827697753906,-5.6284260749816895,1.736159324645996,9.902019500732422,7.472104549407959,-4.408395290374756,4.256694316864014,8.675615310668945,4.256694316864014
6718838446050616192,C,-3.887428439227344,-0.05146793026819796,-1.4948570312101956,3.887769131257621,-0.1048801839351654,0.18185193836688995,0.5840520262718201,0.2099285125732422,-3.90871262550354,1.0870871543884277,-1.2658525705337524,4.057066917419434,3.8385980129241943,0.6199248433113098,-1.4952296018600464,3.888334035873413,1.4952296018600464
5840013443528217856,C,-5.2415918915889685,-3.845526464163899,-0.7572067269472936,6.500950649294003,-0.11616625636816025,-0.13846749067306519,0.10828644037246704,0.18074248731136322,-6.270755767822266,-1.9824507236480713,-0.567642092704773,6.576662540435791,-4.431032657623291,-1.6387218236923218,-3.4445481300354004,4.7243475914001465,3.4445481300354004
6030188028373250816,C,-3.224887669150041,-0.4033981390025144,0.6876481536890294,3.2500200825820564,-0.10019070655107498,0.10714124143123627,-0.32936155796051025,0.14668817818164825,1.579230546951294,2.8540713787078857,0.6771800518035889,3.2618541717529297,-0.22835807502269745,2.763359785079956,1.3245351314544678,2.7727792263031006,1.3245351314544678
4555677862485597824,C,-7.093285294363344,1.0324035425754048,0.7400731062687003,7.168022973034721,0.15656425058841705,-0.09375134855508804,-0.023017212748527527,0.18248747289180756,3.085886001586914,6.618243217468262,0.29473379254341125,7.302317142486572,-5.283169746398926,1.0066322088241577,3.655519962310791,5.378214359283447,3.655519962310791
5817316499870133760,C,-7.222789667850186,-0.6216615387054448,-0.2486685621567767,7.249493337793272,-0.19974227249622345,0.09500093013048172,-0.02201070263981819,0.22118352353572845,-7.2135329246521,0.9598272442817688,0.05499128997325897,7.277109622955322,2.8917899131774902,4.535730361938477,3.595551013946533,5.379154205322266,3.595551013946533
4763565068562177152,C,-8.521175830276599,-4.0864304827245475,-2.8842853921343257,9.45036251265688,-0.030455274507403374,0.0613304041326046,0.6929911375045776,0.06847584992647171,9.630730628967285,1.655255913734436,-2.2475643157958984,9.771942138671875,8.677582740783691,2.5011096000671387,-3.7823715209960938,9.030835151672363,3.7823715209960938
1380366823526081152,B,-7.833579838425318,0.6468582606118868,0.7698151973056622,7.860241643505972,0.2003844976425171,0.018459413200616837,0.04022473096847534,0.2012329399585724,-0.7518616914749146,-7.983148097991943,0.009391691535711288,8.018475532531738,5.653646945953369,2.1760149002075195,-3.950122833251953,6.057950496673584,3.950122833251953
5706615710670771456,C,-11.070135681059321,-5.374655052407741,1.1723529560231658,12.30588562149977,-0.1289704293012619,0.020999902859330177,-0.21203237771987915,0.13066892325878143,-0.2789511978626251,-12.334251403808594,1.2409640550613403,12.33740520477295,10.588606834411621,0.2926556169986725,5.235748767852783,10.592650413513184,5.235748767852783
6087637510924542592,C,-7.569980336972933,-0.7069545732977427,0.32174208561016227,7.602919641220959,-0.018736785277724266,0.07070328295230865,0.056524258106946945,0.0731438398361206,7.577786445617676,-0.923587441444397,0.2488297075033188,7.6338629722595215,-4.894018650054932,-2.2999801635742188,4.137083053588867,5.407525062561035,4.137083053588867
2861384663742056064,C,-9.438897901023257,3.112619110096811,-2.003900964270354,9.938872738418633,0.0483715645968914,-0.005976032931357622,0.6297820806503296,0.048739317804574966,-7.981013298034668,6.04358434677124,-1.968841314315796,10.011068344116211,-6.687398433685303,5.996669769287109,-4.115664958953857,8.982279777526855,4.115664958953857
6736814572144866944,C,-1.6319895220455227,0.35356915084627283,-1.3290024770098998,1.6698505754996547,-0.01693655364215374,-0.10192693769931793,0.009524025022983551,0.10332448035478592,1.9314329624176025,1.2215148210525513,-0.031431060284376144,2.2852859497070312,-1.6316639184951782,0.3556186854839325,-1.3291516304016113,1.6699676513671875,1.3291516304016113
6759554117544106368,C,-2.955440672886204,0.8697932171430741,-1.7772967745827146,3.080774222746314,-0.1506892740726471,0.05020109564065933,0.2580356001853943,0.1588313728570938,-0.8307743072509766,-3.925147294998169,-0.47871387004852295,4.0121026039123535,-2.349093437194824,1.7950307130813599,-1.8932114839553833,2.9564125537872314,1.8932114839553833
6089897836259598208,C,-5.997149650039659,-2.088932734692956,0.5600639654003237,6.350546739851821,0.010238147340714931,-0.00617249496281147,-0.1428721696138382,0.011954888701438904,2.052208185195923,6.016904354095459,0.5835045576095581,6.357255458831787,-3.761829376220703,-2.462750196456909,3.4103009700775146,4.496275901794434,3.4103009700775146
4119885221925836288,C,-2.2274776656300794,0.8169815558213811,0.5488755149627622,2.3725757339720794,-0.03425576910376549,0.022340642288327217,-0.20363733172416687,0.04089696705341339,-2.344989776611328,-0.6320810914039612,0.47358426451683044,2.4286835193634033,-0.499593049287796,-2.0911917686462402,0.8786652088165283,2.150040864944458,0.8786652088165283
2247088479377521920,C,-8.335172448043254,0.7577127782203092,0.2553255721801852,8.369541707459119,-0.17264337837696075,0.013440442271530628,0.053778018802404404,0.17316576838493347,1.9844614267349243,8.176966667175293,0.09167160093784332,8.414325714111328,-1.4694280624389648,6.15873908996582,-4.2097554206848145,6.331610202789307,4.2097554206848145
5331671937678928640,A,-8.336126894981689,-1.6741782636498956,0.0434113075995856,8.50258104740642,0.05081891641020775,0.1315639317035675,0.022440195083618164,0.1410376876592636,-8.364614486694336,-1.655269742012024,0.008244040422141552,8.526822090148926,-3.8352560997009277,-5.062695503234863,4.383606433868408,6.351383686065674,4.383606433868408
5831920969269447680,C,-2.85859109238819,-3.414836364371449,-0.7308817664850713,4.453386400135825,-0.11802200973033905,-0.10989601165056229,0.28975334763526917,0.16126477718353271,3.9524776935577393,2.2388546466827393,-0.5588197112083435,4.542526721954346,-0.638119101524353,-3.290973424911499,-2.1878881454467773,3.3522682189941406,2.1878881454467773
2592468819943718656,B,-9.171966206600851,0.8966942251719902,-1.320441029530484,9.215694473477559,0.032928574830293655,-0.271785169839859,0.20361407101154327,0.273772656917572,8.887110710144043,2.8190364837646484,-0.9681518077850342,9.323502540588379,0.6394530534744263,7.464877605438232,-4.5189008712768555,7.492215633392334,4.5189008712768555
5816474514486049536,C,-7.407933241537578,-0.5331944249862501,-0.2283461010870214,7.4270970914559795,0.00890831183642149,-0.013585090637207031,0.05027056112885475,0.016245391219854355,-7.407933235168457,-0.5331944227218628,-0.2283460944890976,7.427097320556641,4.450662136077881,2.650606632232666,-4.039868354797363,5.180164813995361,4.039868354797363
6807781347530504192,C,-5.766979670562898,1.0975970500113659,-2.1357499342866233,5.870500302774833,0.23227174580097198,-0.15839797258377075,0.7347628474235535,0.28114068508148193,-3.688640594482422,-4.818561553955078,-1.823541283607483,6.068327903747559,5.784692287445068,0.5357427000999451,-2.234621286392212,5.809447765350342,2.234621286392212
4149832005990480768,C,-3.1564805844845014,1.2335922911611448,0.6886243309339822,3.3889702891940234,0.07367488741874695,-0.15423870086669922,-0.3285578489303589,0.17093145847320557,-2.3325939178466797,-2.461442232131958,0.6907665133476257,3.3911197185516357,2.0643491744995117,1.9769258499145508,1.3945014476776123,2.8582816123962402,1.3945014476776123
4662597225031152768,C,-7.5914682543471566,-4.620929610100274,-3.555769093056931,8.887259460500866,0.08127005398273468,-0.09123788774013519,0.7142540216445923,0.12218499928712845,-6.515690803527832,6.971687316894531,-2.2990756034851074,9.542465209960938,-7.215018272399902,5.194427490234375,-3.6324820518493652,8.890363693237305,3.6324820518493652
5922533887145029888,C,-4.9247194160531205,-1.582618097219689,-0.660228182565301,5.172769216628349,-0.0066202073357999325,0.0927637368440628,0.22095759212970734,0.092999666929245,-5.159602642059326,-0.9125331044197083,-0.5457819104194641,5.2396769523620605,3.6329925060272217,1.2122348546981812,-2.5652129650115967,3.829901695251465,2.5652129650115967
5286951535600233472,C,-7.891172224330276,-6.048883578448718,-2.5380805812993117,9.942816080953534,-0.3048783242702484,-0.01660284213721752,0.7106143832206726,0.3053300678730011,8.71354866027832,-5.000212669372559,-2.3426525592803955,10.046296119689941,9.373809814453125,0.34767869114875793,-3.7551541328430176,9.380255699157715,3.7551541328430176
