source_id,random_index,ra,dec,parallax,parallax_error,parallax_over_error,pmra,pmra_error,pmdec,pmdec_error,radial_velocity,radial_velocity_error,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,bp_rp,grvs_mag,ruwe,astrometric_excess_noise,l,b,teff_gspphot,logg_gspphot,mh_gspphot,distance_pc,U_lsr,V_lsr,W_lsr,V_grf,v_total_grf,stratum_sky,stratum_gmag,stratum_colour,stratum_dist,x_kpc,y_kpc,z_kpc,vx_kms,vy_kms,vz_kms,R_kpc,r_kpc,vR_kms,vphi_kms,Lz_kpc_kms,energy_kms2,R_peri_kpc,R_apo_kpc,Z_max_kpc,eccentricity,r_peri_kpc,r_apo_kpc,eccentricity_sph
4.038883483174025e+18,810148746.0,272.0831161222661,-35.057896107351006,0.1367323034834577,0.02078013,6.579954,-2.5662254133700446,0.020025259,-7.078099209730587,0.01524151,27.134493,0.9151756,13.880859,15.395589,12.688083,2.7075062,12.159712,0.9551857,0.0,357.0831463668265,-7.221363973946558,,,,7313.560691391286,20.124169842581,-246.8643275370198,-33.426142619323215,-14.86432753701979,41.75209522153573,255.0,5.0,5.0,6.0,0.931851266591881,0.36921102583367843,-0.8943376628826533,-20.12416984258097,-14.86432753701979,-33.42614261932322,1.0023290700394007,1.343318063563673,-24.184479428734114,-6.40635619849433,-6.421277050777972,-246239.0300567658,0.014156646723061396,1.4605074626555639,1.252351805410456,0.9808001745848056,0.018318464685924303,1.4614125455980205,0.9752408180154187
4.040005014977978e+18,1156341849.0,267.96728421021817,-36.6204871324781,0.1674837535363543,0.026965404,6.2110605,-3.2141878818233574,0.02672657,-7.103560299227535,0.018039934,27.191507,2.2350888,14.250608,15.594601,12.968261,2.62634,,1.1300722,0.05401407,354.07322819560966,-5.072815682645686,37355.234,4.143,-0.6109,5970.728377441925,13.36524646765447,-208.6715504419381,-17.92265565098414,23.32844955806189,32.31204044172918,255.0,6.0,5.0,4.0,2.262448647573523,0.6141064962674025,-0.5029420093511425,-13.36524646765447,23.32844955806189,-17.92265565098414,2.344312409143689,2.397655383168159,-6.787504648150392,26.01492172918314,60.98710383262584,-219971.006842227,0.11371480441991136,2.516387040071918,1.5283524529502364,0.9135282121047426,0.11534499814404583,2.5167218376215343,0.9123540507583684
4.042793174678245e+18,944357599.0,272.248038868447,-32.58759379634262,0.1530687733392918,0.028573368,5.3570433,-2.5618928840084525,0.032062974,-7.580339386093212,0.022863809,-18.23859,2.0620232,14.50126,16.035809,13.311291,2.7245178,12.675881,0.98753417,0.0,359.3387266467745,-6.171198069096363,3789.6987,0.9902,-0.0727,6533.011130777163,-14.338921749774288,-231.74416800358216,-32.30078983238496,0.2558319964178395,35.34135185236191,255.0,6.0,5.0,4.0,1.6832794148055212,0.07496147884349877,-0.6772960428473048,14.338921749774288,0.2558319964178395,-32.30078983238495,1.684947717770027,1.8159787282000417,14.336106160408537,-0.38234423499985976,-0.6442300461655406,-232436.18259223612,0.0013863020543090588,2.085041615709598,1.6417567965119055,0.998671123941061,0.003399039323067001,2.0962696641291716,0.9967623089133268
6.728100049142126e+18,982140064.0,274.9368671360928,-37.716923111866585,0.1295433769250023,0.02193996,5.9044495,-2.215360438944064,0.023146866,-5.799902787975618,0.01770201,24.331715,1.5433475,14.012488,15.031219,13.015895,2.0153236,12.603286,0.9850437,0.0,355.75632316588747,-10.481277277306113,4879.6167,2.4005,-0.1598,7719.422047944132,14.344162621342807,-214.809970755476,-18.198409343531488,17.190029244524,28.851935972649265,255.0,6.0,4.0,6.0,0.6081918662270107,0.5616939049475237,-1.3792725979292781,-14.344162621342809,17.190029244524,-18.19840934353148,0.8278873045287576,1.6086610234597196,1.1251913313380735,22.36036786823956,18.511864682708293,-234546.35924653575,0.03583715878993264,1.8088928962617823,1.5078544474578677,0.9611464466664983,0.04009541104047717,1.8225006085643698,0.9569467446312019
4.037883988328268e+18,840595931.0,272.0204346144162,-36.86400940876754,0.1538605799776043,0.022545442,6.824465,-2.614235009568918,0.019666484,-7.357287664707892,0.013180763,23.74261,0.72187847,13.527286,14.534218,12.5328245,2.0013933,12.110616,0.876192,0.0,355.45179458111016,-8.02771937546333,4670.3115,2.4221,0.0999,6499.3905530939655,10.739635221646012,-226.4284189761132,-31.11601230744391,5.571581023886779,33.38545344482767,255.0,5.0,4.0,4.0,1.7625656486971346,0.5103370093530356,-0.8826539994154498,-10.739635221646,5.571581023886779,-31.116012307443913,1.8349609066905352,2.036212074359309,-8.766360125417894,8.338657562895705,15.301110642192992,-225567.54991601294,0.027879535919660872,2.2438924177049073,1.7822236344942204,0.9754556914260872,0.029117406538840856,2.2478741586656525,0.9744246689502114
4.048820525614172e+18,1404498467.0,272.554654263008,-32.09022620593626,0.1651628793396979,0.023639964,6.986596,-2.7125326147023934,0.029243937,-7.206908572115784,0.020413188,-38.398247,1.5054628,13.236149,14.249676,12.241512,2.0081635,,0.8911237,0.0,359.902724635346,-6.163283501814731,,,,6054.629248399425,-30.604910057268302,-206.7424757164401,-17.860440888893326,25.25752428355986,43.51549610533874,255.0,5.0,4.0,4.0,2.1583753756203334,0.010219980389641524,-0.6250386674164559,30.604910057268306,25.25752428355986,-17.860440888893326,2.1583995714610813,2.2470785580057315,30.7241608645527,25.112327485065723,54.202436882156185,-221947.92231278814,0.11201897718597503,2.184220538275907,0.6665121600311233,0.9024326718256628,0.24333025580364595,2.274329708733489,0.8067012549501444
4.0383115309029335e+18,1190770476.0,274.7786472480593,-35.21302644433702,0.1509273305906935,0.021195373,7.1207676,-2.121138287923606,0.021779664,-6.818700857198832,0.015923202,-15.566693,0.5575698,12.659191,13.730558,11.633842,2.096716,11.182125,0.9281821,0.046329077,357.97219757286086,-9.248425561222955,,,,6625.705205851313,-18.027244351955595,-208.0836041889104,-26.780529072341032,23.91639581108961,40.17676274804035,255.0,4.0,4.0,5.0,1.6425190209919789,0.2313992483529381,-1.0398531521910543,18.027244351955595,23.916395811089615,-26.780529072341025,1.6587387818637247,1.9577305546423964,21.187379316390818,21.167675479872482,35.11164424037031,-226311.21500200834,0.06453234244665165,2.2055925512710695,1.6609745794314008,0.9431464386605013,0.06453265021343357,2.2058962108510416,0.9431537791647188
4.041770865004658e+18,1433640223.0,266.10523650180335,-34.50261000260673,0.1415243534338698,0.027361697,5.172353,-3.199539095946,0.030923074,-6.8812452683499465,0.016997,-27.864285,1.0212774,14.098888,16.26318,12.7500515,3.5131283,11.998851,0.9470179,0.13352676,355.1160538660852,-2.6860142527795974,,,,7065.9216999515975,-39.47951188209628,-236.9105035596101,-20.22191195419905,-4.910503559610106,44.62813716413563,255.0,6.0,7.0,5.0,1.1454681500816521,0.600915756223746,-0.30612762441833785,39.47951188209628,-4.910503559610106,-20.221911954199058,1.2935211745191646,1.3292521022595578,32.67957673554314,-22.688987814428227,-29.34868616637021,-250542.74103074186,0.05864417730472998,1.3751106030266762,0.35513818605327985,0.9181949687502704,0.05874500470804496,1.375182614299598,0.9180641980399267
4.038910657302581e+18,506734554.0,270.5025928197602,-35.90421225411236,0.1593298677879293,0.01841203,8.653575,-5.08242812943989,0.0197221,-6.967113503932195,0.013901118,-18.981356,0.39709273,13.0124445,14.630335,11.789482,2.8408527,11.202586,0.8754023,0.0,355.7145338782957,-6.495946530834219,,,,6276.287138648836,-23.12601639676549,-240.4948250557896,41.1456052054348,-8.494825055789619,47.95764292407875,255.0,5.0,6.0,4.0,1.9594425729280252,0.4659893694623068,-0.685054702487696,23.126016396765486,-8.494825055789619,41.1456052054348,2.0140906854098395,2.1274071623587205,20.533138452104286,-13.614878347552493,-27.421599662793582,-224040.09005170694,0.05096644325861797,2.3076014582521314,1.781367337988029,0.9567818732494645,0.053013290365522395,2.3130332392960344,0.9551882943121112
4.0407973549111465e+18,61154345.0,268.48871866533625,-34.912316745975765,0.1358438078826494,0.025144633,5.4024973,-4.069360787395433,0.026582139,-5.058997710375747,0.018402891,-2.4045126,1.8444595,14.239807,15.931666,13.000458,2.9312086,12.249153,0.87169087,0.0,355.7682985529256,-4.578940185582031,3761.1401,0.2001,-0.9999,7361.39552907604,-5.093572202946676,-211.14374275891964,41.54060688489403,20.85625724108036,46.760559922418096,255.0,6.0,6.0,6.0,0.8601044824546786,0.5414636078225469,-0.562678901437328,5.093572202946676,20.856257241080385,41.54060688489403,1.0163476567271847,1.1617099919762925,15.421798310003672,14.936401199027728,15.180576358568944,-255921.23867606602,0.033570394281249034,1.221891027096845,0.8832127740680117,0.9465210261189874,0.03816319296093911,1.2219271958636044,0.9394278485108689
4.040241345619714e+18,891666020.0,266.74343580484674,-36.48137751638218,0.1767582036018309,0.031220574,5.6615934,-4.371302156969164,0.036887225,-7.601906066309461,0.021461874,-10.12549,1.3219888,14.427419,16.005913,13.13332,2.872593,,1.2085819,0.10829088,353.69062498635714,-4.156033645540016,3730.439,0.7293,-0.2186,5657.446045630902,-25.10032131126212,-220.32619009246127,3.5266269850623515,11.673809907538724,27.90593244415457,255.0,6.0,6.0,3.0,2.569607983158556,0.62010111711989,-0.3850114013055546,25.100321311262114,11.673809907538754,3.5266269850623515,2.643371064108389,2.6712626905081396,27.13842545982885,5.4598380239034885,14.432377847105206,-215570.07591180562,0.02531009762571643,2.7061911908969796,2.1033191402537805,0.9814679951043294,0.026599827790561522,2.706291783068789,0.9805335654843645
6.727729616807289e+18,716979475.0,274.4657505512103,-37.94054785537477,0.1347746444870617,0.025953457,5.192936,-2.132474283631829,0.028694697,-5.821908781621943,0.020921474,20.703987,1.365412,13.490229,15.537194,12.162701,3.3744936,,1.122427,0.1414211,355.38443668292723,-10.247503304899825,,,,7419.793269022494,9.651451974871748,-205.0653435074891,-20.390433539786784,26.934656492510896,35.13397252707523,255.0,5.0,7.0,6.0,0.900242068936258,0.5875442061705054,-1.2949861581341557,-9.651451974871748,26.934656492510896,-20.390433539786784,1.0750088264229107,1.683042817829132,6.638697374250686,27.830809236634355,29.9183655758742,-232536.8562877648,0.058333348517753174,1.8441635759859236,1.5248736180514546,0.9386770640557318,0.05833380976741109,1.8731678896922914,0.939597454370629
4.044477935680148e+18,1104557591.0,275.9010333286127,-33.97115381978708,0.1774084649819998,0.023735316,7.4744515,-2.5302925693130494,0.027395844,-7.066965502472815,0.023071421,-10.270183,13.838833,14.212336,14.185414,13.36861,0.81680393,,0.98547745,0.0,359.5169039587184,-9.518964165802998,5811.2886,3.1391,-3.855,5636.70961304728,-4.573934727618862,-186.8408379368947,-14.107313497550956,45.1591620631053,47.53195863050996,255.0,6.0,1.0,3.0,2.61910030180747,0.046871621289102695,-0.9071654672708841,4.573934727618862,45.1591620631053,-14.107313497550962,2.6195196773092295,2.7721530485922043,5.3812449242561184,45.070089862341014,118.0619872524975,-210093.1438848934,0.2565876333177749,2.793010044862634,1.0473556844342478,0.8317236170832397,0.3977616824311778,2.86928392457332,0.7565006857704204
4.045479345925457e+18,1550553131.0,274.403773819808,-33.12596078443797,0.1568374135448944,0.016943036,9.256748,-3.390355268490933,0.018604027,-8.300664134403451,0.013542647,-2.8190448,1.3190272,12.441002,13.3903265,11.490994,1.899332,11.039598,0.79551375,0.0,359.71033482848964,-8.024030437171744,4479.203,1.9596,0.1686,6376.029656429855,3.6251869935521546,-257.6923443189195,-15.897950665174942,-25.69234431891948,30.42997490456524,255.0,4.0,3.0,4.0,1.8644748392359336,0.03191899901160216,-0.8650198883026016,-3.6251869935521546,-25.69234431891948,-15.897950665174958,1.8647480389161866,2.05561296352227,-4.064433205855399,-25.626527662858926,-47.787017203547585,-225304.603820185,0.08909268890364784,2.257152728514752,1.5167043263561184,0.9240550982073499,0.08932042102938699,2.257152809648187,0.9238683656292173
6.728140520580408e+18,64679410.0,275.48101000082033,-37.310619801381264,0.1719066348323717,0.022310236,7.705281,-4.328643032348547,0.021322582,-7.125298249240474,0.016376767,9.996103,1.3913431,12.980401,13.980296,11.997019,1.9832773,11.576544,1.0122846,0.074231215,356.32101676887146,-10.68925792980298,4526.1187,1.0041,-1.7472,5817.111136955898,10.069452646417156,-217.1218614664253,25.87834865626209,14.878138533574742,31.503044487759293,255.0,4.0,3.0,4.0,2.4736095228560115,0.36678524640128474,-1.0539716618093617,-10.069452646417156,14.878138533574742,25.878348656262094,2.5006550119002013,2.7136933784860044,-7.77828695103175,16.194169782057006,40.49603182906365,-210933.99197311493,0.07415645601799467,3.0030552000977546,2.1393740269069834,0.9518028239165064,0.08249947110552713,3.008209815985893,0.9466145383196715
4.043338562426887e+18,1270829300.0,268.81428699798505,-32.82271706034951,0.133093672402537,0.026360936,5.0488977,-2.656817568648437,0.031431355,-6.390138072741151,0.020834122,4.033405,0.9015013,14.06921,15.427995,12.923457,2.5045376,,0.9498323,0.0,357.7167151305866,-3.7644988336083056,,,,7513.505202377587,3.271311352925456,-232.01524917639267,-25.17366069556236,-0.0152491763926718,25.38532850526975,255.0,6.0,5.0,6.0,0.6866587789661125,0.2986943654103971,-0.4683039755218299,-3.2713113529254416,-0.015249176392671869,-25.173660695562354,0.7488114600212475,0.8831914946084474,-3.005869464417035,1.2909141210958934,0.9666512877798614,-272238.36198290944,0.002294521934238622,0.951695357504131,0.6494441549725405,0.9951896304485128,0.004248550952816131,0.957256564119807,0.9911627075379723
5.958070236076051e+18,353323735.0,265.8895634393991,-40.32588416405456,0.1308730872365756,0.022509053,5.8142424,-2.1549045141949903,0.024000637,-5.806169944487216,0.014391942,8.4791,1.784279,14.219205,15.66772,13.042871,2.6248484,12.546178,1.0847048,0.0,350.0400115795442,-5.5691830695119,,,,7640.990375602038,-22.73017426021731,-205.5095403521335,-35.593475911146115,26.490459647866487,49.85279131294884,255.0,6.0,5.0,6.0,0.6876925602632831,1.3153505938631473,-0.7165397450518942,22.73017426021731,26.490459647866487,-35.593475911146115,1.484273641286405,1.6481800412748109,34.00694599549826,-7.869745759194033,-11.680856193997172,-236454.5366195976,0.021705467735789567,1.819039157978202,1.4059872455574733,0.9764166441856427,0.024596209998314012,1.8190836955377823,0.9733183510603356
6.734984263242244e+18,67842898.0,277.77741449829847,-33.8049644630982,0.1564993105784355,0.026809428,5.837473,-3.375470158542604,0.02972026,-6.545734813457462,0.02211353,16.033318,5.654836,14.665378,15.282697,13.906261,1.3764353,13.623773,0.9550302,0.0,0.3610635005848839,-10.84692640840838,5204.7417,3.2004,-0.1607,6389.804506511308,29.55795330489798,-210.62519782925787,11.050271564416994,21.37480217074213,38.11381997465296,224.0,6.0,2.0,4.0,1.902483850000566,-0.03954723790794046,-1.177470248489479,-29.55795330489798,21.37480217074213,11.050271564416994,1.9028948430060773,2.2377321040770273,-29.995794774529468,20.755892350299046,39.49628051537334,-219147.75188996972,0.07213842169811965,2.561272228552494,1.5742399623576298,0.9452129338876528,0.07236606136648521,2.5633115063305705,0.945087318529849
4.0467077452745774e+18,777478787.0,278.98615628938023,-31.40873356734625,0.1645357321112047,0.027977247,5.8810554,-2.322223326483349,0.02801051,-7.480497965134198,0.02147788,6.2469025,9.55402,14.506332,15.025302,13.81753,1.2077723,13.525493,0.9096992,0.0,3.0091695647884142,-10.738164629818712,,,,6077.707177454502,23.04570026019925,-210.8607313024408,-25.13133728283907,21.139268697559203,40.1192858258266,224.0,6.0,2.0,4.0,2.214953644425817,-0.3134669669564744,-1.1074050321252193,-23.045700260199254,21.139268697559203,-25.13133728283907,2.23702507503338,2.496122411161832,-25.780497887854303,17.701381590285383,39.598434480202656,-214264.87658751686,0.07106532622916699,2.8326401187934773,1.9872608174047277,0.9510519730222754,0.07946195879837888,2.8341328735038296,0.9454543521855501
4.051868681139932e+18,554083034.0,276.63774229029553,-27.538974410603966,0.1610384785608531,0.029481243,5.4624043,-3.936574179752817,0.03464475,-8.605275097423698,0.027725842,-13.811158,3.7625883,14.357242,15.092312,13.497372,1.5949402,13.152552,1.4097319,0.17958193,5.614275938324534,-7.198062983892495,5471.498,2.9315,-0.3082,6209.696023811605,23.28621614192462,-266.2347955552521,-2.210409050630858,-34.234795555252106,41.46269404041964,224.0,6.0,2.0,4.0,2.0467957878310896,-0.6027122176917465,-0.7530730039456123,-23.28621614192462,-34.234795555252106,-2.210409050630858,2.1336904682821247,2.2626873322908896,-12.667441676414846,-39.41833342865942,-84.10652231229726,-220921.49716865807,0.170338856666055,2.3431400766917516,0.9280384698120723,0.8644596901884545,0.2218044245572931,2.3750419225230113,0.8291740096161847
4.076619954771581e+18,1790328509.0,278.9413679144749,-25.085836530334632,0.1633201236164124,0.030733472,5.31408,-3.360008403521051,0.029169673,-6.438321957670087,0.023747582,-45.844143,3.8205795,14.983427,15.709538,14.153594,1.5559444,13.697681,0.9737085,0.0,8.759499387788924,-7.946524849302778,4869.9907,3.1442,-0.1347,6122.944177710063,-1.0460803667673098,-202.8615176168826,18.189224870431623,29.13848238311741,34.36558367192543,224.0,6.0,2.0,4.0,2.1845817702718895,-0.9234925434033816,-0.8214897218482152,1.0460803667673098,29.138482383117406,18.189224870431623,2.371757995396223,2.5099962852219857,-10.382139811573348,27.246221988707404,64.62144484605716,-215813.42700996637,0.13238827680910714,2.581567142301502,1.0202357036123988,0.9024388714148504,0.26155712392466024,2.628134227902732,0.8189722762195653
4.0900183329442376e+18,604812256.0,278.35002287349687,-22.093878410593607,0.1644433180666895,0.025117569,6.546944,-3.578669372889969,0.02690049,-6.294250932759799,0.02129576,-58.029232,4.857358,14.594551,15.311482,13.764542,1.5469408,13.390655,0.926849,0.0,11.211550418101664,-6.1234598144236045,,,,6081.122734305647,-3.900236137586907,-203.26615618381453,23.533430253959946,28.73384381618547,37.34525353910288,224.0,6.0,2.0,4.0,2.246964137844433,-1.1756193058890179,-0.6236806295355013,3.900236137586907,28.73384381618547,23.533430253959942,2.535927559915297,2.6114949965098058,-9.864781308366837,27.267777909466236,69.14910949826495,-214966.46188270333,0.130903456154741,2.7696558434259835,1.320992203336999,0.909739162254905,0.13351049804794562,2.7735518083714124,0.9081474808757083
4.0480631339277353e+18,1505561471.0,277.1191850628356,-29.409871531903804,0.1480301193641473,0.021626746,6.8447704,-1.83090822598175,0.026048338,-7.150878981070557,0.018911904,1.0850911,1.7630092,14.161827,15.102387,13.213181,1.8892069,12.755955,0.8909683,0.0,4.1189234525562295,-8.416504256232656,4391.708,2.2155,0.1563,6755.38197425921,21.53257634527868,-218.7324122247004,-41.960775474716975,13.267587775299605,48.99374866123375,224.0,6.0,3.0,5.0,1.5126325184138212,-0.4799922601385494,-0.9637716540065554,-21.53257634527869,13.267587775299603,-41.960775474716975,1.5869624146638923,1.8566920871868828,-24.536948240325206,6.133424858277548,9.733514723251679,-228978.63694765655,0.018578312043851332,2.0431634650602772,1.708191537769303,0.9819780418186549,0.01857973007895192,2.045980891818285,0.9820012743807175
