source_id,random_index,ra,dec,parallax,parallax_error,parallax_over_error,pmra,pmra_error,pmdec,pmdec_error,radial_velocity,radial_velocity_error,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,bp_rp,grvs_mag,ruwe,astrometric_excess_noise,l,b,teff_gspphot,logg_gspphot,mh_gspphot,distance_pc,U_lsr,V_lsr,W_lsr,V_grf,v_total_grf,stratum_sky,stratum_gmag,stratum_colour,stratum_dist,x_kpc,y_kpc,z_kpc,vx_kms,vy_kms,vz_kms,R_kpc,r_kpc,vR_kms,vphi_kms,Lz_kpc_kms,energy_kms2,R_peri_kpc,R_apo_kpc,Z_max_kpc,eccentricity,r_peri_kpc,r_apo_kpc,eccentricity_sph
6.041829764873341e+18,948683569.0,242.5267315726757,-28.498230147664174,0.1947534560442874,0.017283402,11.268236,0.0638850944539134,0.022130176,-1.630073275029643,0.016105693,57.4483,1.574302,13.766914,14.502976,12.928806,1.5741701,12.567793,1.0736672,0.0,347.3363629144815,16.777937221946964,,,,5134.697069368554,67.0370080561455,-28.020515781704127,-4.026720235890492,203.97948421829588,214.7505643925992,318.0,5.0,2.0,3.0,3.381473347787776,1.0777456924695703,1.5071977908373408,-67.0370080561455,203.97948421829588,-4.026720235890492,3.549069987959632,3.8558452977448074,-1.9289125354197434,214.70414464446753,762.0000360482236,-170100.30807469226,3.5159225270312477,3.8868689369530607,1.5319228602366717,0.050108990875472166,3.6200507496658227,4.013987023092054,0.051602609936251
6.236675697893598e+18,1055926646.0,236.95888251234825,-24.69846684631976,0.12961527652747,0.02455302,5.2789955,1.717999104407669,0.027897494,-5.6300400956865975,0.019557502,142.2428,4.0120926,14.333842,14.888276,13.628072,1.2602043,13.226684,0.9365951,0.0,346.2978169070841,22.962758962443043,5051.5034,2.7975,-0.1068,7715.139964910425,190.31922858364328,-126.16239040157868,-116.46352641010432,105.83760959842132,246.9549784030644,350.0,6.0,2.0,6.0,1.2763912769928778,1.6827094488561158,3.0349286741383725,-190.31922858364328,105.83760959842131,-116.46352641010432,2.1120335653708637,3.697496157991305,-30.694520463828002,215.59419006011393,455.3421659059061,-159181.4020337834,1.781084657979485,5.372790839373908,4.548626097403725,0.5020643961057458,2.52017657748425,5.654032873144788,0.38338341029656087
6.239578820907978e+18,844006380.0,232.91023966073163,-22.87164053431788,0.3521851303474713,0.022564694,15.607795,-4.404905211447573,0.025216406,0.067182374329065,0.02066068,-22.921673,7.0703964,14.3980665,14.980876,13.672723,1.3081532,13.34871,0.9837281,0.0,344.5430104538723,26.774145076595747,4905.7944,3.2781,-0.1162,2839.415732894187,-37.40607653636878,-20.938309023284525,31.49818294719711,211.06169097671548,216.6526886257596,350.0,6.0,2.0,1.0,5.734689268174989,0.6756152545990913,1.304084985334738,37.40607653636878,211.06169097671545,31.49818294719711,5.774349917936077,5.919776568734997,61.84397011579718,205.23541439067384,1185.1010982443643,-150455.31710193033,4.403264714694674,6.855582494167695,1.4805703030891189,0.21781251081750944,4.476441701772711,6.941284640706473,0.2158786140952962
6.239505187988593e+18,523940514.0,233.2205373804896,-23.29718767109324,0.4723852152210679,0.02351294,20.090435,0.9817525677585356,0.02428768,-3.936143719634746,0.017849892,-22.619837,6.6557546,14.210289,14.773994,13.495702,1.2782927,13.303005,0.97786003,0.0,344.4822182920414,26.26462224810596,5757.4863,3.6664,-0.0611,2116.9163804841305,2.385043792605515,-3.8544200743752928,-35.57501430198961,228.1455799256247,230.91486681476147,350.0,6.0,2.0,1.0,6.348834640227551,0.5078838419985207,0.9617726787259441,-2.385043792605515,228.1455799256247,-35.57501430198961,6.369116680193296,6.44132393002092,15.815255093677486,227.60925240379436,1449.6698860513327,-144113.7845120214,6.186176472665203,6.785087872474407,1.1622599029477845,0.046172168253869515,6.237595806629929,6.83150565971732,0.045443816823727355
6.249625367887001e+18,660963045.0,242.9179232660273,-17.192184678946816,0.1379333752725831,0.02325473,5.9314117,-4.254126485982324,0.029030303,-9.983271188944023,0.023117818,141.37422,3.258989,14.04851,14.608625,13.33501,1.2736158,13.03363,0.9940423,0.0,356.39424139535777,24.272007757487792,5574.731,2.9196,-0.1558,7249.876964322856,165.91577630617033,-351.98749573968166,-42.27656726435578,-119.98749573968166,209.0749915719641,351.0,6.0,2.0,5.0,1.5820647239438497,0.4156466365000573,3.005199943873469,-165.91577630617033,-119.98749573968166,-42.27656726435578,1.6357539292880636,3.4215373182004667,-190.9589763308502,-73.88987291796549,-120.86564996015773,-171232.63524335236,0.4547139056997666,4.573762526245226,4.474321251601476,0.8191444618051494,1.4800448685335112,4.620031761339867,0.5147454832664182
6.249074684364683e+18,1289796661.0,241.5799676564445,-18.24338252710193,0.1451528749550527,0.022513987,6.4472313,-3.2346949944515697,0.026354523,0.1589301485917278,0.01777935,65.21074,2.03272,14.158771,15.0121565,13.254572,1.7575846,12.842164,0.9890887,0.0,354.59959954747,24.51262578708925,4662.2476,2.4701,0.024,6889.288278373095,30.259648830922828,-57.68029740614572,108.16227220833248,174.3197025938543,207.3694340761193,351.0,6.0,3.0,5.0,1.9374675030718516,0.5899480085268065,2.883322669774686,-30.259648830922828,174.3197025938543,108.16227220833245,2.0252947879813004,3.523544890626604,21.830143142776222,175.57462775169557,355.5903784872661,-170703.63194241477,1.4535300298278946,4.073030559682028,3.5874390012195354,0.4739838616491893,2.123941368233051,4.3424688697050575,0.3430848677765626
6.244170450184805e+18,1220720937.0,242.2197409838236,-19.80208808576371,0.4554711536662965,0.014335512,31.772228,-2.3620270309241764,0.016337842,0.0584683723612254,0.012350046,-68.38316,0.6686961,12.582164,13.337486,11.734699,1.602787,11.388151,1.0410804,0.04908506,353.7974445147136,23.01048675857783,4808.918,2.5254,-0.1363,2195.528722182604,-60.40038512375359,3.6580532518354207,-2.4980833437602588,235.6580532518354,243.28823441739848,351.0,4.0,3.0,1.0,6.168991891598049,0.21833878540187204,0.8832313004623065,60.40038512375359,235.65805325183538,-2.4980833437602055,6.1728545085570605,6.235722116477736,68.69800326690962,233.37418223248756,1440.5848729746278,-143032.5465478178,5.236503650123134,8.02700097546029,1.0260927264450361,0.2103891395306397,5.262871944052079,8.056318492759384,0.2097309563940765
6.250275144902926e+18,1646817928.0,239.6218587609346,-16.772724022421865,0.1540070583643796,0.025344856,6.0764623,-8.129085043495435,0.034125116,-3.706272330855505,0.019522505,-157.51585,5.376035,14.82878,15.434788,14.079048,1.3557396,13.7424,1.0105095,0.0,354.37842420674536,26.88117476026047,5329.269,2.9364,-0.1894,6493.208886790157,-200.268521889115,-222.94644653528167,28.38902433628298,9.053553464718275,202.47316956267443,351.0,6.0,2.0,4.0,2.4142616180165737,0.5673308801689521,2.960850334051185,200.268521889115,9.053553464718277,28.38902433628298,2.4800248966131937,3.862273707089167,197.02905677152552,-36.99997942854047,-91.76087015695636,-167534.64249931677,0.3153428058019641,5.336893094247442,5.085475138346653,0.8884183847318872,1.1312056800146186,5.339706087802355,0.6503720895591065
4.3284401450992456e+18,789413034.0,244.7238949413901,-15.083934607265885,0.1161557041115251,0.022694763,5.118172,-1.814156767085266,0.030233502,-7.786873067429796,0.019755054,131.8609,5.5773516,14.385832,15.079031,13.571381,1.5076504,13.150206,1.0292673,0.0,359.38921497858604,24.329987465930465,5827.1436,2.1882,-0.2787,8609.133814383025,188.5110919323358,-281.2080689953308,-71.96301171885565,-49.20806899533079,207.6933819153103,351.0,6.0,2.0,7.0,0.3339082512228053,0.08362283017954904,3.5718883395155663,-188.5110919323358,-49.20806899533079,-71.96301171885567,0.3442201300939702,3.588436122871519,-194.81814448789126,-1.9381470702508035,-0.6671492366629789,-167849.33421824226,0.003131673158217155,4.171384280197024,4.535686918651185,0.9984996233368327,2.1445460738227635,4.53799727065278,0.35816470966981184
6.238673132564232e+18,1710030372.0,232.4110721002018,-25.23624953208836,0.1995489074370158,0.016623165,12.004267,-1.0573306695211453,0.019969087,-1.2215379161539484,0.017945904,26.416712,1.2362598,12.714078,13.349502,11.941732,1.4077692,11.614325,1.0422821,0.062265042,342.4827813014178,25.234371992832777,5816.012,2.2704,-0.1614,5011.302807135804,25.32043791936175,-31.84221730635295,12.287513530616698,200.15778269364705,202.12680559003195,350.0,4.0,2.0,3.0,3.85513316944386,1.3644230823096952,2.1614287590615353,-25.32043791936175,200.15778269364705,12.287513530616698,4.089462324277576,4.625524444015407,42.911812069173436,197.13659968206167,806.1826971359819,-162224.6976369782,3.422758040324268,4.89566419616212,2.307628449508772,0.17706556771996612,3.577337997356511,5.018289363830282,0.16763771926413748
6.238771092176961e+18,1106678647.0,232.4881954245312,-25.047238765552496,0.2506412560552824,0.01568774,15.976888,-4.333875273291757,0.017910155,-5.875425214976893,0.014390574,-126.44641,0.46727633,11.808269,12.551258,10.968107,1.5831509,10.6126175,1.0374166,0.07723867,342.67404285111394,25.337776781576142,,,,3989.766153180449,-123.48197198014844,-85.70197467343631,-78.48854259670067,146.29802532656367,206.9090644160186,350.0,3.0,2.0,2.0,4.735663606500829,1.073879431074975,1.7324358197512182,123.4819719801484,146.2980253265637,-78.48854259670067,4.85589608892348,5.155682369578194,152.77829413662258,115.3676837734973,560.2134844238864,-157703.6428408523,1.796813997377833,6.783564837896758,3.8437636446644903,0.5811807306243885,1.8144788255496238,6.786385960404506,0.578070607850316
6.227793155767282e+18,1154698885.0,226.2738978369955,-24.37627131248878,1.997919932797384,0.021475539,93.03235,-31.1908623493624,0.028135223,-7.061689368664853,0.021807756,-57.187126,2.5550435,14.078361,14.578174,13.426138,1.1520357,13.20999,1.1307691,0.059614994,338.02049185098053,29.239413063169607,5069.7,4.4437,-0.0039,500.520558198672,-74.16213894168968,-29.52517774252067,3.4912896768884454,202.47482225747933,215.6577510877184,350.0,6.0,1.0,0.0,7.772996400389089,0.16346360564125556,0.26948427988824686,74.16213894168969,202.47482225747933,3.491289676888447,7.774715003833322,7.7793839838343155,78.40278431249844,200.87080403247305,1561.7132539433312,-139428.86671263378,5.287658327536882,9.113345520338989,0.29430126881485447,0.2656542025274433,5.289471401615086,9.115589114507705,0.2656092772821229
6.228364695655335e+18,251264819.0,227.86933846771308,-22.90843854982671,0.252385218120621,0.024386333,10.349453,-0.6447309644335674,0.029886536,0.6816746232443878,0.026043812,43.928905,8.633444,14.634161,15.116135,13.978734,1.1374006,13.612002,0.9890995,0.0,340.3620025563422,29.601072586121703,5907.6304,3.4255,-0.1047,3962.197181936685,38.17693116235043,0.1542606904184786,44.14314410889327,232.15426069041848,239.37772661947508,350.0,6.0,1.0,2.0,4.9333097468603,1.1578074575864177,1.9821595644925092,-38.17693116235043,232.15426069041848,44.143144108893274,5.067352678402162,5.441233289100799,15.876397960671977,234.73606203028115,1189.490412646721,-147240.55242987728,4.991213095328012,6.631325131850455,2.4065489272183114,0.14111478959795198,5.075046628642008,6.64759145888255,0.1341459847603819
6.262111490653932e+18,1352601243.0,235.4449717573318,-15.239535262057773,0.1267661981518232,0.023155829,5.4744835,-9.88806797513452,0.027323887,-1.204828876574224,0.020587599,14.230248,7.0343194,14.431951,14.8593855,13.818151,1.041234,13.639417,1.012196,0.0,352.42002675556137,30.821836774339044,,,,7888.5382269044385,-131.11729792093922,-266.631486184174,209.6500970821141,-34.63148618417398,249.6883034023677,351.0,6.0,1.0,6.0,1.4627986412970149,0.8936103008511086,4.066851889866697,131.11729792093922,-34.63148618417398,209.6500970821141,1.714152628784147,4.413343803611943,93.83712381284113,-97.90648519861436,-167.826658978221,-148394.09428443277,0.4999406131613731,8.435273517715542,7.474221834657614,0.8880965568729335,0.9303831326510574,8.471681494688932,0.8020896112656739
6.23685804502832e+18,292295764.0,237.1496069849948,-24.11933022534212,0.1635192396858787,0.023364427,6.9986415,-0.2443948739647577,0.028507011,0.495397211681263,0.02250796,28.28846,5.881061,14.404951,14.923704,13.718509,1.2051954,13.45407,1.0437682,0.026168799,346.8620075661632,23.27311678428532,6301.3237,3.4705,0.0102,6115.488317588836,31.5151804003738,12.09420229031014,32.546108724783195,244.0942022903101,248.2628352785337,350.0,6.0,2.0,4.0,2.707163004980085,1.2769283617776603,2.4413182520882493,-31.515180400373787,244.09420229031014,32.546108724783195,2.9932052346347695,3.8625525737035877,75.62932095514903,234.21227977899449,701.0454218502296,-158838.02064112682,2.676050081886157,5.6987124922772265,3.3250315308805836,0.3609251466681759,2.9211801433979585,5.812114148147984,0.33102445746601317
6.214034691892447e+18,441992287.0,230.4646278398172,-27.16533910725948,2.2167884898779087,0.021632666,102.47412,15.087382623969926,0.020361315,-40.049085531213976,0.017741723,7.9472384,5.784788,13.746563,14.196341,13.123155,1.0731859,12.842262,1.0140654,0.0,339.65575805930325,24.779060402019976,5826.8174,4.4633,-0.6841,451.1030279009955,43.59913078335159,-26.87080816512045,-69.25420176385121,205.12919183487955,220.8506599714903,350.0,5.0,1.0,0.0,7.793978388861746,0.14239110815977643,0.21406643350223892,-43.59913078335158,205.12919183487955,-69.25420176385121,7.795278978569459,7.79821766762632,-39.84489984402214,205.89136335532498,1604.980616632771,-138259.96250305173,6.122612227742296,8.367135184408896,1.1681530254534676,0.1549042155686116,6.16298888542155,8.399406833441656,0.15357486441075022
6.239366267268168e+18,144628627.0,234.6965894030413,-23.25267221653697,0.3528730629377077,0.01797465,19.631706,-2.984845099445381,0.020208875,-5.740491829832584,0.013459652,-89.85609,0.28786135,11.747317,12.497784,10.905962,1.5918217,10.582091,1.0067809,0.07744837,345.65923735614035,25.417049003536423,4470.7744,2.0999,-0.0209,2833.880239185412,-74.35992575032112,-49.42030093951447,-60.00825250684552,182.57969906048552,206.0721607484525,350.0,3.0,2.0,1.0,5.698174973045642,0.6339786945676162,1.2413124847549344,74.35992575032112,182.57969906048552,-60.00825250684554,5.733334719742897,5.866172831874103,94.0931471025502,173.2374807452145,993.22846311733,-153319.69977775362,3.3446375866923646,6.8673936921184096,1.8324464235898976,0.3449613509053296,3.531885821312141,7.1076357889074,0.33608183700295857
6.324411777984417e+18,184579594.0,218.1867369004561,-12.054260250992076,0.1139291814277937,0.019265352,5.913683,-9.014344913060032,0.018845959,-3.834678427430873,0.016044065,197.14868,3.2363672,13.646657,14.249503,12.903058,1.3464451,12.631322,0.8920597,0.0,338.3205943902177,43.7471593016472,5477.4155,2.0782,-0.1893,8777.382471002677,-45.26130013595684,-398.868220612862,188.41919620811404,-166.868220612862,255.7252076745891,382.0,5.0,2.0,7.0,2.285745739449216,2.3423597969784664,6.094360209510157,45.26130013595684,-166.868220612862,188.4191962081141,3.272809649813329,6.917550821437594,-87.81738572104209,-148.9352043864098,-487.4365741127624,-125174.42217459773,1.8024083655146281,11.126873655623807,10.968984226978408,0.7211897207334759,5.0703288397324515,11.636061188172933,0.3930072467764408
6.250986116606444e+18,105151604.0,241.72629166866088,-14.718282445408237,0.1297509165861593,0.015393704,8.42883,-5.912388788497587,0.020401753,-4.130629512496029,0.012688152,230.93094,1.5406698,12.504566,13.380875,11.585849,1.7950258,11.182945,1.1495125,0.080213815,357.60881772570104,26.76831938661637,4399.7,1.4318,-0.8709,7707.074649726761,178.30324709645024,-250.9536746261132,167.05111313096003,-18.953674626113127,245.06604029376072,351.0,4.0,3.0,6.0,1.3028457809995384,0.28709441101908884,3.4961425958295953,-178.30324709645024,-18.953674626113127,167.05111313096003,1.3341028183414856,3.742037330155967,-178.20450118463475,19.8606511601678,26.49615068687696,-157827.31444006928,0.11674601077485482,4.918628670267013,5.452039039068915,0.9536296628672332,2.8498809373889715,5.456454647340321,0.31380549020236803
4.341682697504761e+18,952285640.0,242.19579799717943,-13.451802700183212,0.4051719979797033,0.014275168,28.382994,-0.928134396316269,0.018281508,-7.176625766825639,0.013321074,81.77235,1.46059,13.057896,13.734497,12.261819,1.4726782,11.949042,1.0331266,0.026066499,359.0173571453622,27.25476420844112,5089.9043,2.8753,-0.0178,2468.087639289658,103.80632515512896,-60.18990837405557,3.464095970295754,171.81009162594444,200.7646898426593,351.0,5.0,2.0,1.0,5.984244425673093,0.03762737214365587,1.155255394231576,-103.80632515512896,171.81009162594444,3.464095970295747,5.984362720067519,6.094851285407633,-102.72399738440456,172.4593896779663,1032.0595423144186,-152797.0226507752,3.3172087866850184,7.381356088990278,1.2790544049614547,0.37987780132508003,3.3566185965284063,7.454169912958232,0.3790242786485148
6.317396481485097e+18,277927412.0,234.91175634431505,-8.7726740645423,1.3407675263165528,0.034368705,39.011288,-15.291120503026152,0.03182754,11.222231738974951,0.027512368,-62.545044,9.0874605,14.7750025,15.190666,14.186191,1.0044756,13.889726,1.0253191,0.043760583,357.53656583812784,35.70211516185941,5452.697,4.4848,-0.6303,745.8414530274816,-78.81753624486421,8.515606795242897,24.85897994736821,240.5156067952429,254.3185601088093,383.0,6.0,1.0,0.0,7.572890235856603,0.026032759848400804,0.4602515844969918,78.81753624486421,240.51560679524292,24.858979947368212,7.5729349811626925,7.586908181199347,79.64386821949152,240.24324212520662,1819.3464522779157,-131290.31104466936,6.28120334790092,10.357752093357417,0.6663921826798307,0.24500028020678466,6.290351337769648,10.364973396497431,0.24464380753528958
4.401296328174687e+18,304282081.0,233.0133626604611,-5.044725029741885,1.718019199311113,0.021067405,81.54869,-11.5731435490423,0.02432379,1.2761384833845846,0.020955648,0.71941113,14.062932,14.431543,14.87877,13.823265,1.0555048,13.589472,0.9512571,0.0,359.41541012071923,39.6056799616627,5070.0454,4.4385,-0.4266,582.0656721420678,-5.197352437031791,-6.2772217370270464,27.845272340249583,225.72277826297287,227.4931741631222,383.0,6.0,1.0,0.0,7.729570816727461,0.0045754898766806554,0.3960670817629993,5.197352437031791,225.72277826297295,27.845272340249583,7.729572170949207,7.7397128550850445,5.3309672381707705,225.71966216396726,1744.716419098658,-136832.27969915996,7.365388985552647,7.790753201557971,0.5486447888812305,0.028065467501820512,7.375364952431052,7.79951636542304,0.02795088832048727
