source_id,random_index,ra,dec,parallax,parallax_error,parallax_over_error,pmra,pmra_error,pmdec,pmdec_error,radial_velocity,radial_velocity_error,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,bp_rp,grvs_mag,ruwe,astrometric_excess_noise,l,b,teff_gspphot,logg_gspphot,mh_gspphot,distance_pc,U_lsr,V_lsr,W_lsr,V_grf,v_total_grf,stratum_sky,stratum_gmag,stratum_colour,stratum_dist,x_kpc,y_kpc,z_kpc,vx_kms,vy_kms,vz_kms,R_kpc,r_kpc,vR_kms,vphi_kms,Lz_kpc_kms,energy_kms2,R_peri_kpc,R_apo_kpc,Z_max_kpc,eccentricity,r_peri_kpc,r_apo_kpc,eccentricity_sph
5.977755930980179e+18,674890818.0,253.4210535399098,-35.949456633100546,0.1249997533707024,0.024089394,5.1889954,-5.241253333997905,0.03285166,-3.236314696237525,0.022075143,-45.12834,2.4268801,14.368663,15.547961,13.29669,2.2512712,12.863032,0.8789506,0.0,347.97664034611984,4.957143977710575,6152.35,1.9239,-0.1642,8000.015784306189,-85.33037224261082,-192.53205662467195,80.58856729266245,39.46794337532805,123.8285433962001,286.0,6.0,4.0,6.0,0.38274928243942785,1.660253713627836,0.716286052155345,85.33037224261082,39.46794337532805,80.58856729266245,1.7038014575715437,1.8482437921808925,57.62815724094846,-74.28315067599887,-126.56374039477346,-224266.2622606972,0.2942825768832972,2.1318970288121517,0.9090133337257906,0.7574107240927509,0.30877110450129003,2.1318989848043546,0.7469784172352983
6.023827044377172e+18,1421601861.0,248.40597392630625,-33.77929432427297,0.1405705318195018,0.024000695,5.856936,-0.9077864306767124,0.028690184,-2.6258145830974446,0.022206964,-75.84902,3.0985982,14.361835,15.52596,13.30506,2.2208996,12.703317,1.0793542,0.03393182,346.95160390667303,9.495874785204208,4598.084,2.469,0.1924,7113.866519933496,-75.4242074649931,-56.336193557951184,-41.14746440152859,175.6638064420488,195.5497322731662,286.0,6.0,4.0,5.0,1.3427765694538225,1.58411810223019,1.1986214705474114,75.4242074649931,175.6638064420488,-41.14746440152859,2.0766509281262353,2.397743211218581,182.77028127572459,56.05005127405702,116.39639099979358,-197358.3394793947,0.35337426154386004,3.2058306771793057,2.587975075222201,0.8014307871405517,0.6137315769956637,3.2058553648516726,0.6786398182109014
5.969339130747303e+18,1356903795.0,249.3095742432579,-40.07911730680144,0.1295271130483825,0.019190848,6.749421,-7.861898238841801,0.025335023,-4.299632327138947,0.01749471,-14.575197,0.7063417,13.162012,14.751755,11.955154,2.7966003,11.364319,0.9343595,0.0,342.7148191500359,4.747782997924582,,,,7720.391325532502,-103.28585329948798,-276.0811567527763,114.72475101554323,-44.08115675277628,160.53935457713968,286.0,5.0,5.0,6.0,0.8315739875839974,2.2860726355205245,0.664014059766488,103.28585329948801,-44.08115675277628,114.72475101554325,2.432620683892601,2.5216181438254446,-6.1180509579185545,-112.13244546045763,-272.77570616256827,-204216.18320409209,0.9102195517860712,2.5765804319879275,1.4746184233399349,0.4779054972916002,0.9368477989449564,2.5860211865076024,0.4681336133625157
4.059835501849293e+18,1193749999.0,261.0764344666217,-28.197176537360363,0.1712149800075547,0.027993113,6.116325,-2.3272785143105983,0.03361522,-5.08950119648083,0.02266795,-79.379196,1.10884,13.7447,15.986086,12.388345,3.5977411,11.684985,0.84091717,0.14288631,358.09147656175577,4.336772325496559,28849.85,3.5083,0.2489,5840.610441655724,-71.17566442503929,-137.94827717163133,-24.11975798554204,94.05172282836868,120.3888055369402,287.0,5.0,7.0,4.0,2.3573430233445425,0.1939579289025523,0.4666593858459585,71.1756644250393,94.05172282836867,-24.119757985542037,2.3653088187159317,2.410903728955904,78.64830666583985,87.89849618694335,207.9070881828458,-213196.97122212485,0.48294650850649057,2.705641746616157,1.090496753092569,0.6970781613269698,0.49084630234705023,2.712926275208817,0.6935823061938353
6.027535284774396e+18,1193979522.0,253.18202401605905,-32.236227267588625,0.2405469693381664,0.018202392,13.21513,-1.486478261119362,0.020972928,-3.0078381656972946,0.015460421,7.1137805,0.9094659,13.709514,14.852568,12.658839,2.1937284,12.174808,0.97161835,0.0,350.76077022246346,7.440585416647925,5074.1943,2.2918,0.0812,4157.192263745286,9.519567050931284,-52.91383865692509,-5.972195407254718,179.0861613430749,179.438408540138,287.0,5.0,4.0,2.0,4.10929155049317,0.6618461681884404,0.5633481404348489,-9.519567050931284,179.0861613430749,-5.972195407254718,4.162249079199884,4.2001998196075965,19.078342430436845,178.3213172661699,742.2177385928261,-177184.55660858427,2.8052429636925162,4.212558656180329,0.5676352868025819,0.20053512035772136,2.81578382165061,4.245396087558858,0.20246081877105157
5.980458839835916e+18,41731260.0,259.21355303144384,-31.182770969551168,0.1767738620036681,0.03134156,5.6402383,-0.5003964758433133,0.035167493,-3.5835796961395445,0.026282815,-4.105468,1.2260617,14.536933,16.53542,13.217005,3.3184147,12.425223,0.9563029,0.08304568,354.70627380717417,3.97328615074287,22386.1,3.6094,0.0046,5656.944916320546,2.127149554959427,-73.56690278741418,-37.34450044038518,158.43309721258584,162.7887673359061,287.0,6.0,7.0,3.0,2.55872171780731,0.5206640934099201,0.41697739143483825,-2.127149554959427,158.43309721258584,-37.34450044038518,2.61115834972626,2.6442424382633614,29.50707343011012,155.675636100168,406.49373705190044,-203018.96936376413,1.3488715650370051,2.693101205044549,0.4978456071851012,0.33256771296369264,1.388027294220341,2.732873611641694,0.3263476477942703
6.026444230028151e+18,833233184.0,254.9216516469607,-33.347042218932536,0.1415895974107531,0.02745876,5.1564455,-4.502581305493834,0.033609338,-8.683181822220506,0.022611955,-76.49773,2.8217468,15.052762,16.25113,13.982138,2.2689915,13.363094,0.97284937,0.0,350.79517698238766,5.604506123833512,4585.299,2.6544,0.2304,7062.66574866364,-109.87524633211022,-294.4519944170641,-59.06498937227831,-62.4519944170641,139.50445990275097,287.0,7.0,4.0,5.0,1.239608338155981,1.1243736196164225,0.7147482060220177,109.87524633211022,-62.4519944170641,-59.06498937227829,1.6735724867824426,1.819810393015399,39.42637502490488,-120.0765685535961,-200.95684143854427,-222985.90722780398,0.6292650028391333,1.818898774630891,0.9836502577931535,0.48592899819028695,0.6521425753191888,1.8301027496635445,0.47455429263525734
6.028531064353053e+18,162354783.0,256.1449855104221,-30.89317486980269,0.1840602511737132,0.027520372,6.688145,-4.375585311530147,0.03351839,-3.240924995251193,0.020783545,-2.84757,2.3356004,14.733617,16.032705,13.617821,2.4148846,12.790776,0.9893581,0.0,353.3882837661555,6.269634497094959,4629.578,1.8082,0.0799,5433.003560645017,-11.5289649976598,-120.44403539777568,46.721163044088286,111.55596460222432,121.49286953744353,287.0,6.0,5.0,3.0,2.813408859873382,0.6218160730984398,0.6183248355604694,11.528964997659815,111.55596460222431,46.72116304408829,2.8813060652380558,2.946905197635053,35.33223538362241,106.4391066058255,306.68364344188507,-202556.36137402448,0.8401992073345363,2.975354302729551,1.0247651648046758,0.5595924915646516,0.9438195304971853,3.053677911217919,0.5277948044953621
4.059317356995649e+18,1529620868.0,259.9965839240349,-29.54022677301296,0.4175403626319018,0.022216529,18.79413,-5.035232821303578,0.026338179,-6.958237694484275,0.017856056,-30.881584,2.056728,14.060769,15.361365,12.947788,2.413577,12.424004,0.9167331,0.0,356.44434906316013,4.359849506057862,,,,2394.9780416356707,-25.836883416633967,-83.14419578264739,6.9750629975882665,148.8558042173526,151.24234360026253,287.0,6.0,5.0,1.0,5.794549296878207,0.1481019157796818,0.20706698835222942,25.836883416633988,148.8558042173526,6.975062997588273,5.7964416439233934,5.800139004289,29.631787045584524,148.14706271257856,858.725803732121,-166932.40087318287,2.7605321563708354,5.882924162833663,0.21653356563308934,0.36124345298365523,2.761441965075257,5.8842897889488235,0.3612011004644071
5.990887020352173e+18,532952537.0,244.28476901562053,-43.99600697222188,0.5556012984951997,0.027708085,20.051956,-4.071625518295177,0.029774295,-8.414364169147278,0.020820664,-8.156176,9.64017,14.937675,15.588959,14.141225,1.4477339,13.788726,0.97601867,0.0,337.28823906694424,4.731476963834343,6738.47,3.945,-0.2813,1799.8518050775217,-23.28773778479195,-54.665588975629824,-20.47484738295409,177.33441102437018,180.02508558489495,285.0,6.0,2.0,0.0,6.523368660751805,0.6925463892704005,0.1734626219863634,23.28773778479195,177.33441102437018,-20.474847382954092,6.560027376876583,6.562320356900953,41.87891133836143,173.8849299094294,1140.6899006321223,-155741.6978222127,3.923083152676077,6.803122912575115,0.27232978188743906,0.2685049813865935,3.924570768241777,6.805668227381788,0.2685026363639333
5.98752430148448e+18,1806991474.0,233.80409551773977,-45.34735239687178,0.3605576639980041,0.015353648,23.483519,-6.657398151332652,0.017637096,-3.646111316918923,0.016572746,-24.30677,1.0809695,13.24526,13.974728,12.4175005,1.5572271,12.086789,0.9464493,0.0,330.68773131285803,8.515772129247656,,,,2773.481470097209,-59.97428715638247,-61.34408530900419,16.413120545647853,170.6559146909958,181.6307982281161,285.0,5.0,2.0,1.0,5.786285000304949,1.342841357616576,0.43570173298970377,59.97428715638248,170.65591469099581,16.413120545647853,5.9400603546159,5.956018218290623,97.00105789298351,152.67989751954488,906.927806202667,-159845.9772710225,2.746962330747097,6.894390924333891,0.5054014347607292,0.43017079489345555,2.754866292138817,6.895908638976073,0.4290891017970169
6.001129898875031e+18,1809080647.0,233.72773535801232,-44.146202909975415,0.296719100784905,0.01750108,16.95433,-4.340514746921216,0.017575292,-2.581196454014191,0.01653336,-30.038164,3.0242238,13.768633,14.416051,12.993259,1.4227915,12.667835,1.012687,0.0,331.3610590351133,9.517509807661808,5292.879,3.1195,-0.0097,3370.1908551041047,-54.50694373610364,-43.44340161731286,9.842217358557573,188.5565983826872,196.52345140372896,285.0,5.0,2.0,1.0,5.260841731659342,1.5930592789717213,0.5822577240031459,54.50694373610363,188.55659838268713,9.842217358557571,5.496753004446022,5.527505553959009,106.81473998596718,164.66696399348277,905.1336290641814,-160346.47263360245,2.7996703086683428,6.70999766272298,0.635607285088178,0.4111949403300284,2.837766321195699,6.710014138495945,0.4055652341031419
6.001194770058394e+18,944369806.0,234.55565565794345,-43.89233862965244,0.1799875965817483,0.01984996,9.067404,-0.8803628376266976,0.021226993,-3.360959087325763,0.01900413,-11.054402,1.9181136,13.968972,14.721329,13.122275,1.5990534,12.830735,1.0779408,0.0,331.999211751778,9.367109347321565,4709.9087,2.3387,-0.5202,5555.938403487773,-23.996786688930527,-50.26062596269294,-50.69417819559272,181.73937403730707,190.19712287464483,285.0,5.0,2.0,3.0,3.3378454652457377,2.573641231586623,0.9292822756890162,23.996786688930534,181.73937403730707,-50.69417819559271,4.214835885154278,4.316063841823242,129.9764752371184,129.27165865649354,544.8588258388037,-172272.72999565114,1.5080579816644866,5.496954635048796,2.307033089284978,0.5694346137032199,1.6085299101391672,5.590479151603587,0.5531246324755228
5.990823523553417e+18,1672678289.0,244.70142638243624,-44.17079193649643,0.2775801876181668,0.026196234,10.596187,-2.67155124494044,0.026958605,-3.369331240018243,0.020776778,-38.96976,2.639612,14.467808,16.052473,13.265907,2.7865658,12.64244,0.93054193,0.0,337.3799107674673,4.397145795842411,,,,3602.562591302727,-52.1645778844487,-40.35801436681196,-4.675533578817463,191.64198563318803,198.6697119782993,285.0,6.0,5.0,1.0,4.862351213722269,1.3815355600760533,0.3012061667562255,52.16457788444868,191.64198563318806,-4.675533578817458,5.054809573993968,5.063775763620764,102.55632956237868,170.0881921533254,859.7634221199548,-165341.07055861154,2.70701633122179,6.115944467462218,0.32912492841763374,0.3863700875503026,2.7098776305445895,6.119903412149285,0.386195961725041
5.969158952635913e+18,307466070.0,251.1814174842744,-40.16239284374965,0.2051747455062847,0.033247598,6.1711144,-1.3421399969041266,0.03843784,-3.7459914059263446,0.03113984,-5.6691856,3.1992393,15.151957,16.665815,13.966571,2.6992445,13.555404,0.99882203,0.0,343.5986620519207,3.6169876619796657,5141.0034,2.7418,-0.0549,4873.894189718242,-16.589237691375907,-69.12879933612668,-25.87041445056112,162.8712006638733,165.7453141320033,286.0,7.0,5.0,2.0,3.511750732860028,1.3734702480733343,0.33247654730447407,16.589237691375907,162.87120066387334,-25.870414450561114,3.770784233032377,3.7854133706364324,74.77383975729315,145.6403230593207,549.1782338858283,-185658.8462345533,1.6946604771797456,4.169942560126083,0.3990323266353663,0.42207154809977915,1.6946621857331174,4.185683252005778,0.42361815179866463
5.970999225862723e+18,131823274.0,250.69937474898143,-39.02541613748322,0.1157273466072035,0.01820546,6.356738,-2.0969781726294268,0.022226384,-4.812946750280445,0.017385602,-82.971085,1.129812,14.063878,15.534035,12.895549,2.638486,12.272797,0.99970806,0.0,344.21887207323124,4.640717686144265,,,,8640.999982434183,-119.31210452520082,-164.2057394638215,-63.39127716041533,67.79426053617851,151.16181418568743,286.0,6.0,5.0,7.0,-0.11003956273729898,2.3423305681807998,0.7241197410277268,119.31210452520082,67.79426053617851,-63.391277160415335,2.3449138994857797,2.454174116754487,62.12062499259689,-122.3620365898216,-286.9284403688602,-206621.1936736785,0.9138778177021822,2.537627149566483,1.2139384698184776,0.470446760836983,0.9141836872756697,2.538203399636678,0.47040487392549457
5.995651410392937e+18,501690532.0,237.70569122679188,-41.8118133063801,0.1829693956494129,0.025757447,7.1035533,-4.424289721797488,0.02847843,-5.2412306276812375,0.021977348,-54.46606,4.798116,14.909775,15.774641,13.9965315,1.7781096,13.495353,0.97384495,0.0,335.14308097534456,9.573527642051287,4481.264,2.1574,0.0365,5465.3948899525085,-106.33177423489938,-126.0487802053333,-33.14191958660338,105.9512197946667,153.72213250473814,285.0,6.0,3.0,3.0,3.287982674459693,2.265402963377833,0.9339671460253908,106.33177423489938,105.9512197946667,-33.14191958660338,3.992853698049577,4.1006310836117645,147.67363978631846,26.918456496984483,107.48145856977116,-180943.21493743532,0.20768907669507558,5.0428201048104215,3.7091725880423563,0.9208880245646865,0.21175492145960853,5.044616840509611,0.9194292447152644
5.988203971474373e+18,40062970.0,238.242918182508,-45.43686451410736,0.1989504677768764,0.030222535,6.582852,-5.12967777845248,0.036534715,-4.1969953739336185,0.027214454,-71.0245,3.4959807,15.216157,16.081432,14.30108,1.7803526,13.8085375,1.0262928,0.0,333.1137172945269,6.531234522967026,4721.6387,3.1843,0.1115,5026.37672167478,-123.34321251660614,-96.65450785367344,0.0686254452474948,135.34549214632656,183.11732585339857,285.0,7.0,3.0,3.0,3.7240403801273247,2.258282058754768,0.5967244054997908,123.34321251660616,135.3454921463266,0.06862544524748948,4.35526286344608,4.395952072740514,175.6457473771312,51.7737553841426,225.4883141256978,-174158.16091504425,0.43668364096961143,6.165632355699092,3.0273263668152564,0.867718042823171,0.442709673665312,6.165637028025395,0.8660149978051099
5.889526445044435e+18,1224893545.0,233.12266454783543,-50.48882624183638,0.1904764146686,0.017355882,10.974748,-5.8661860617093655,0.015824068,-1.8760355806616733,0.016311087,-44.095013,1.3953477,13.916412,15.162664,12.825282,2.3373823,12.395166,1.0217199,0.0,327.2955514524886,4.605450370718383,,,,5249.993820703986,-107.98059264640692,-85.01442527725716,49.676849168494535,146.98557472274285,189.030042342887,285.0,5.0,4.0,3.0,3.7745575117437493,2.827442660251458,0.44654166228236636,107.9805926464069,146.98557472274285,49.67684916849455,4.716112425130577,4.737205490859026,174.54466036947943,52.90301599481219,249.4965710600154,-170014.97075340044,0.4840124204173341,6.6097206324043585,3.1822554443971347,0.8635380224168975,0.49029743694842853,6.613658587966232,0.8619649572072574
5.970866799078627e+18,1054419310.0,252.08555212997865,-38.72124010697467,0.3850556318538057,0.02706902,14.2249565,-4.754545859987672,0.03621982,-3.917899033375093,0.025947994,3.6147013,3.5153792,14.894897,15.802192,13.9492855,1.8529062,13.446616,0.99452186,0.0,345.15286757638154,4.016401807896818,4959.579,3.1401,-0.3149,2597.027331312143,-5.461383193581915,-60.50817723079184,21.36364713734521,171.49182276920817,172.9036650915811,286.0,6.0,3.0,1.0,5.673845052548568,0.6638305146885088,0.20690108989550102,5.461383193581915,171.49182276920817,21.363647137345225,5.712546597845963,5.71629221555034,25.352711703278068,169.69535053260333,969.3925973553012,-164180.00220226365,3.390952756346525,5.794521496992061,0.28190741309528,0.26167061975835665,3.3930224827043016,5.798237664386397,0.2616850293855969
5.967580500573303e+18,889741996.0,250.61910534432053,-43.5913636722312,0.4136304482752738,0.025493154,16.225157,-2.1728567493908315,0.029994624,-4.203240933995002,0.02511783,10.474622,5.454838,14.939003,15.714734,14.061372,1.6533623,13.683574,0.8926732,0.0,340.72932667191964,1.6886991974894436,9255.866,4.0138,-0.0982,2417.6169916158915,3.9634317631297504,-41.052164870391245,-5.374737299441533,190.9478351296088,191.06457634282512,286.0,6.0,3.0,1.0,5.896833246226697,0.7975426710070797,0.09624498264531278,-3.9634317631297504,190.94783512960876,-5.374737299441533,5.950522384285399,5.951300676538364,21.66487947390437,189.75620550961287,1129.1485484420118,-158982.37458617197,4.208919398230742,6.032654341095278,0.10674278648798419,0.17807174847178842,4.209218606526127,6.033268260264712,0.1780865992274485
5.971335946947142e+18,1044311819.0,253.04676754085008,-37.56472993944961,0.168744319822441,0.0187515,8.998978,-3.748214001267757,0.0251742,-4.825039050079354,0.01838506,-139.32355,0.34109107,12.761891,14.3137865,11.564373,2.7494135,11.007421,0.9581274,0.10827923,346.52931649254936,4.171290021486355,4877.9214,1.6682,-1.1217,5926.125401152684,-163.70169104251093,-122.33098184181414,-7.131164752258179,109.66901815818586,197.1709682095264,286.0,4.0,5.0,4.0,2.430172955786432,1.3768210671668035,0.45605717602172113,163.70169104251093,109.66901815818586,-7.131164752258183,2.7930944928573576,2.8300821531946747,196.4910383115109,14.724437416165328,41.12674505751419,-193342.71129462632,0.0696692006824189,4.323700816264802,2.916404390855579,0.9682843919753293,0.08168287662585182,4.324269510850674,0.9629215799707563
5.998473822376029e+18,519285638.0,242.1652898224073,-37.03110139894278,0.2354467806535858,0.027497297,8.562543,-2.051516635361781,0.027757503,-2.0255604638732185,0.018424712,3.4815314,2.4012823,14.751584,15.69152,13.799838,1.8916817,13.5804,1.0028324,0.0,340.9815053699659,10.873202199284972,4639.529,2.638,0.1213,4247.244312383722,-4.356214800457799,-43.815564739578384,6.680858392206306,188.1844352604216,188.35337042518844,286.0,6.0,3.0,2.0,4.234686483364036,1.3592156742274746,0.8261838175639371,4.356214800457799,188.18443526042162,6.680858392206308,4.447475335676603,4.523562375148179,61.65979961393542,177.8494514842283,790.981048939718,-170819.84211254172,2.8157844276170003,4.9253125697302425,0.8467314627640722,0.27251023244330175,2.8423690512541344,4.986621124997256,0.273886162259794
